Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.29,0.38,0.0,0.19,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.27,0.3,0.0,0.18,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.31,0.4,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.29,0.42,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.31,0.31,0.0,0.21,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.32,0.2,0.0,0.22,19.87,1,100,19,TextMLP,non-IID,AGNEWS,0.56,0.7624,0.3578,0.3512,3.01,0.25,0.1,1.3333
Client 1,2,0.69,0.14,0.0,0.31,,2,124,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.61,0.17,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.66,0.14,0.0,0.29,,2,123,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.64,0.25,0.0,0.34,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.67,0.27,0.0,0.38,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.62,0.34,0.0,0.35,27.18,1,100,24,TextMLP,non-IID,AGNEWS,0.77,0.6218,0.3415,0.6064,3.15,0.2619,0.12,1.1404
Client 1,3,1.36,0.21,0.0,0.6,,2,110,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,1.25,0.14,0.0,0.49,,2,132,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.96,0.19,0.0,0.48,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,1.14,0.14,0.0,0.46,,2,125,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,1.04,0.14,0.0,0.42,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,1.15,0.14,10.76,0.47,29.97,1,100,24,TextMLP,non-IID,AGNEWS,0.72,0.6997,0.5692,0.4393,3.76,0.3352,0.2077,1.1788
Client 1,4,1.67,0.14,10.78,0.56,,2,136,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.52,0.14,0.0,0.56,,2,132,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.49,0.19,0.0,0.67,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.6,0.14,0.0,0.54,,2,134,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.49,0.14,10.89,0.53,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.36,0.14,13.85,0.53,34.25,1,100,25,TextMLP,non-IID,AGNEWS,0.59,0.7662,0.7134,0.3146,4.27,0.4199,0.2854,0.8462
Client 1,5,1.86,0.14,11.67,0.7,,2,143,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,2.12,0.14,0.0,0.65,,2,134,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.87,0.29,0.0,0.83,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.86,0.14,10.56,0.65,,2,138,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.71,0.14,13.78,0.63,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.75,0.14,13.79,0.63,34.51,1,100,25,TextMLP,non-IID,AGNEWS,0.5,0.7846,0.7127,0.2804,5.07,0.4459,0.3259,0.8306
Client 1,6,2.05,0.25,0.0,0.95,,2,116,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,1.91,0.21,0.0,0.87,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,1.98,0.29,0.0,0.85,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,1.93,0.22,0.0,0.84,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,1.99,0.22,0.0,0.94,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,2.07,0.19,0.0,0.78,22.47,1,100,25,TextMLP,non-IID,AGNEWS,0.42,0.8442,0.6478,0.2291,5.68,0.4779,0.3665,0.7768
Client 1,7,2.43,0.25,0.0,0.99,,2,117,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,2.24,0.19,0.0,1.02,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,2.32,0.29,0.0,0.95,,2,115,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,2.45,0.23,0.0,1.04,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,2.38,0.2,0.0,1.08,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,2.4,0.18,0.0,1.07,23.31,1,100,25,TextMLP,non-IID,AGNEWS,0.36,0.8643,0.723,0.2037,5.8,0.527,0.4296,0.7131
Client 1,8,3.18,0.14,14.61,1.1,,2,143,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.92,0.14,0.0,1.0,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,3.22,0.14,14.46,1.06,,2,147,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,2.81,0.25,0.0,1.3,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,3.04,0.23,0.0,1.46,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,3.05,0.14,14.97,1.08,38.74,1,100,25,TextMLP,non-IID,AGNEWS,0.41,0.8214,0.7689,0.2336,5.92,0.5972,0.5077,0.6074
Client 1,9,3.25,0.14,15.75,1.11,,2,147,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,3.66,0.14,12.23,1.13,,2,142,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,3.28,0.14,18.3,1.13,,2,150,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,3.46,0.14,15.47,1.14,,2,145,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,9,3.11,0.14,22.99,1.04,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,9,3.32,0.14,17.05,1.17,46.79,1,100,25,TextMLP,non-IID,AGNEWS,0.4,0.8168,0.8166,0.2299,5.72,0.6379,0.5534,0.5403
Client 1,10,4.15,0.14,17.93,1.16,,2,148,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,3.98,0.14,16.33,1.26,,2,149,27,TextMLP,non-IID,AGNEWS,,,,,,,,
