Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.05,0.13,0.0,27.13,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.6,0.12,0.0,26.57,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,27.32,0.09,0.0,25.45,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,27.04,0.11,0.0,25.54,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,29.88,0.07,0.0,27.18,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,29.97,0.09,0.0,26.14,134.88,1,100,21,CNN 64k,non-IID,CIFAR10,1.27,0.541,0.4295,1.7948,2.54,0.3853,0.332,2.2976
Client 1,2,25.89,0.13,0.0,24.8,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,26.62,0.12,0.0,28.55,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.71,0.09,0.0,25.5,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,27.25,0.11,0.0,25.96,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,29.52,0.07,0.0,27.75,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,28.89,0.09,0.0,26.32,88.75,1,100,21,CNN 64k,non-IID,CIFAR10,1.13,0.5975,0.5105,1.5374,2.22,0.4471,0.4052,2.0236
Client 1,3,26.79,0.13,0.0,25.14,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,28.91,0.12,0.0,25.5,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,27.83,0.09,0.0,24.92,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,28.17,0.11,0.0,24.84,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,28.96,0.07,0.0,26.3,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,29.42,0.09,0.0,27.05,90.72,1,100,21,CNN 64k,non-IID,CIFAR10,1.01,0.6405,0.5713,1.3596,2.05,0.4926,0.4533,1.8329
