Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.08,4.99,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.14,5.16,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.29,0.12,4.93,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.23,0.1,5.0,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.18,0.15,5.78,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.53,0.1,5.42,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.25,0.22,5.37,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.24,0.12,4.94,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.36,0.07,5.51,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.33,0.24,4.94,88.46,2,103,21,CNN 16k,non-IID,CIFAR-10,1.91,0.2746,0.0823,2.8417,2.63,0.1259,0.0465,3.4037
Client 1,2,2.42,0.16,6.05,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.43,0.1,6.06,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.41,0.09,6.32,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.41,0.17,6.18,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.47,0.12,6.03,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.36,0.16,5.83,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.3,0.3,6.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.59,0.13,6.01,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.58,0.16,6.2,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.48,0.1,5.69,91.95,2,104,20,CNN 16k,non-IID,CIFAR-10,1.67,0.4067,0.1956,2.1365,2.72,0.2055,0.1241,2.9308
Client 1,3,3.46,0.15,7.46,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.45,0.21,7.18,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.61,0.08,7.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.41,0.1,6.93,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.79,0.12,7.67,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.49,0.2,7.08,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,3.62,0.24,7.47,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,4.24,0.22,7.03,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,4.27,0.12,7.61,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,3.6,0.06,7.31,91.82,2,105,19,CNN 16k,non-IID,CIFAR-10,1.57,0.4358,0.2249,2.0113,2.63,0.2237,0.1494,2.8569
Client 1,4,4.8,0.09,8.28,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.77,0.12,8.19,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.2,0.18,8.79,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.61,0.1,8.03,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.62,0.35,8.01,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.45,0.08,8.07,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,4.44,0.14,8.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,4.9,0.16,8.29,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,4.96,0.16,8.37,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,4.89,0.09,8.15,92.8,2,105,19,CNN 16k,non-IID,CIFAR-10,1.53,0.4393,0.2862,1.9545,2.54,0.2764,0.2089,2.6276
Client 1,5,6.14,0.08,9.45,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.91,0.11,8.9,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.36,0.09,9.02,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.97,0.13,9.56,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.81,0.12,8.49,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.3,0.09,9.16,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,6.52,0.14,9.35,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,5.81,0.13,9.33,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,6.23,0.06,9.68,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,5.91,0.21,10.02,89.83,2,106,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4763,0.3365,2.0,2.33,0.3109,0.2526,2.5285
Client 1,6,7.83,0.29,10.1,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.61,0.06,10.53,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.41,0.13,10.14,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.54,0.18,10.43,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.85,0.16,10.35,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.57,0.09,10.66,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,7.0,0.11,9.9,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,7.43,0.2,10.55,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,8.51,0.08,11.45,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,7.61,0.16,10.57,97.51,2,107,19,CNN 16k,non-IID,CIFAR-10,1.39,0.4909,0.3441,1.6513,2.35,0.3118,0.2544,2.4875
Client 1,7,8.72,0.07,11.09,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.38,0.22,11.47,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.42,0.13,11.27,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.43,0.24,11.39,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.37,0.17,11.81,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.43,0.12,11.82,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,8.78,0.07,10.92,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,9.15,0.06,11.66,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,9.15,0.18,12.1,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,8.89,0.14,11.82,103.24,2,107,19,CNN 16k,non-IID,CIFAR-10,1.26,0.545,0.3798,1.7952,2.32,0.3435,0.2801,2.5349
Client 1,8,9.85,0.08,12.71,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.78,0.1,12.47,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.38,0.16,12.43,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.44,0.11,13.24,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.35,0.13,12.27,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,10.44,0.16,13.16,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,9.83,0.26,12.07,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,10.09,0.11,13.07,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,10.14,0.14,12.33,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,9.73,0.14,12.89,106.17,2,107,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5486,0.3762,1.642,2.25,0.3426,0.2749,2.4276
Client 1,9,12.18,0.24,14.14,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.25,0.18,13.73,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,11.51,0.21,13.54,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.54,0.15,14.23,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.18,0.29,13.42,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.19,0.1,14.02,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,10.81,0.07,13.25,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,11.24,0.13,14.76,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,12.32,0.14,13.8,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,11.63,0.16,13.25,111.05,2,108,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5685,0.3838,1.4259,2.34,0.3389,0.2736,2.4868
Client 1,10,13.02,0.15,14.85,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.31,0.11,14.78,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.53,0.11,14.83,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,12.61,0.09,14.23,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,12.87,0.1,14.25,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,13.32,0.19,14.75,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,12.01,0.09,14.09,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,12.9,0.09,14.71,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,13.05,0.08,15.17,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,10,12.41,0.2,14.39,117.19,2,108,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5625,0.4395,1.6194,2.18,0.391,0.3329,2.3113
Client 1,11,15.53,0.1,15.93,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.66,0.33,16.31,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,14.16,0.14,15.53,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,15.46,0.08,14.89,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,14.67,0.14,16.13,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,14.41,0.2,15.78,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,11,14.02,0.2,15.25,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,11,13.98,0.14,15.72,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,11,14.54,0.24,17.3,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,11,13.6,0.34,16.05,120.03,2,109,19,CNN 16k,non-IID,CIFAR-10,1.0,0.6425,0.4225,1.455,2.35,0.369,0.3005,2.3938
Client 1,12,17.02,0.19,17.48,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.4,0.14,16.38,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,15.47,0.13,17.01,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,15.57,0.15,18.45,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
