Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,31.42,28.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,30.83,29.46,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,30.32,29.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,31.57,27.72,68.36,2,138,41,CNN 16k,non-IID,CIFAR-10,1.24,0.546,0.369,1.4945,2.94,0.3293,0.2668,2.4341
Client 23,2,31.2,26.93,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,33.56,29.4,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,32.45,28.01,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,30.85,30.43,62.98,2,137,41,CNN 16k,non-IID,CIFAR-10,1.14,0.5799,0.4322,1.3693,2.84,0.3644,0.3118,2.2877
Client 23,3,35.88,29.11,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,34.33,31.32,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,33.57,30.26,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,34.59,29.91,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,38.02,29.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,35.39,33.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,37.44,30.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,37.0,31.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,40.47,30.74,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,40.67,31.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,35.06,33.42,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,32.87,29.9,71.82,1,100,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6062,0.4667,1.3502,2.56,0.3955,0.3461,2.2038
