Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.21,26.22,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.69,26.83,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.84,27.71,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.21,25.35,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.31,28.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,24.68,28.04,58.05,2,138,41,CNN 16k,IID,CIFAR-10,3571.34,0.1472,0.0883,3.4269,715.08,0.147,0.0884,3.475
Client 1,2,25.48,26.14,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.68,29.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.03,27.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.09,27.25,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,23.71,25.85,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,25.26,25.96,54.93,2,139,41,CNN 16k,IID,CIFAR-10,3064.95,0.2946,0.2604,2.6324,612.68,0.3006,0.2657,2.61
Client 1,3,25.43,27.02,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.12,26.5,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,25.89,27.35,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,24.57,25.57,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,25.44,27.02,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,24.53,25.65,53.25,2,139,41,CNN 16k,IID,CIFAR-10,2745.11,0.3623,0.3401,2.3849,548.47,0.3655,0.344,2.3751
Client 1,4,27.51,27.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,24.7,26.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.16,26.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,23.43,27.01,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,24.31,26.22,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.15,26.0,54.59,2,139,41,CNN 16k,IID,CIFAR-10,2506.83,0.4179,0.4034,2.1959,503.57,0.4147,0.3989,2.2292
Client 1,5,25.44,26.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,25.14,30.26,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,25.97,26.14,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,24.77,26.16,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,26.19,26.41,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,24.8,26.1,55.42,2,138,41,CNN 16k,IID,CIFAR-10,2354.34,0.4548,0.4445,2.0425,475.86,0.4473,0.4356,2.0917
Client 1,6,27.93,27.5,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,24.58,27.0,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,25.8,26.08,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,24.19,26.49,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,25.12,27.11,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,26.25,26.92,55.45,2,137,41,CNN 16k,IID,CIFAR-10,2269.48,0.4777,0.4703,1.9445,461.5,0.4676,0.4587,2.0118
Client 1,7,24.28,25.48,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,25.5,26.0,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,25.18,27.61,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,25.44,26.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,26.16,26.54,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,25.04,26.34,52.81,2,138,41,CNN 16k,IID,CIFAR-10,2190.37,0.4973,0.4906,1.8615,447.41,0.4852,0.4777,1.9312
Client 1,8,25.24,27.43,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,25.17,26.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,25.32,26.38,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,23.73,25.94,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,26.86,26.69,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,24.73,27.68,53.57,2,137,41,CNN 16k,IID,CIFAR-10,2155.13,0.5053,0.4953,1.8401,442.3,0.4899,0.4792,1.9194
Client 1,9,26.15,26.57,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,24.03,27.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,24.58,27.68,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,25.45,25.51,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,25.49,25.7,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,24.91,26.54,52.74,2,138,41,CNN 16k,IID,CIFAR-10,2081.36,0.5238,0.519,1.7291,428.3,0.5069,0.501,1.8113
Client 1,10,26.96,26.76,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,27.46,28.91,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,24.96,25.74,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,27.15,26.34,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,25.77,28.69,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,25.74,26.29,56.39,2,138,41,CNN 16k,IID,CIFAR-10,2034.02,0.5348,0.5298,1.6949,420.21,0.5158,0.5104,1.7797
Client 1,11,25.22,25.27,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,24.42,26.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,24.65,28.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,24.79,25.42,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,24.93,26.73,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,25.16,25.74,53.05,2,139,41,CNN 16k,IID,CIFAR-10,1994.22,0.5454,0.5388,1.669,414.2,0.5247,0.5169,1.7651
Client 1,12,26.34,27.28,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,25.82,26.16,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,25.41,25.78,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,24.82,26.35,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,24.8,25.2,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,24.49,25.93,53.64,2,139,41,CNN 16k,IID,CIFAR-10,1965.06,0.5535,0.5493,1.6078,409.5,0.5324,0.5269,1.7061
Client 1,13,24.61,26.95,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,27.04,27.65,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,25.41,27.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,24.51,26.05,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,25.42,27.27,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,13,25.08,26.02,54.71,2,138,41,CNN 16k,IID,CIFAR-10,1942.43,0.5575,0.551,1.5998,406.27,0.5359,0.5283,1.7013
Client 1,14,26.98,27.31,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,26.11,28.72,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,24.22,26.29,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,24.26,25.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,24.38,25.86,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,24.44,25.45,54.84,2,139,41,CNN 16k,IID,CIFAR-10,1902.49,0.5675,0.5592,1.5634,400.29,0.5431,0.5333,1.6732
Client 1,15,26.43,27.54,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
