Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.99,0.18,24.94,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,26.11,0.09,25.46,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.92,0.14,24.89,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.51,0.17,24.93,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.7,0.18,25.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.64,0.12,24.43,135.07,1,100,21,CNN 16k,non-IID,CIFAR-10,1.27,0.545,0.3574,1.6219,2.73,0.3275,0.2531,2.4463
Client 23,2,8.07,0.05,7.41,,2,175,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.88,0.09,25.23,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.1,0.05,7.78,,2,159,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,7.93,0.05,7.34,,2,156,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,9.11,0.05,8.61,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,10.08,0.05,9.17,162.04,1,100,36,CNN 16k,non-IID,CIFAR-10,1.34,0.4626,0.4104,2.0433,2.56,0.3822,0.3266,2.3952
Client 23,3,8.21,0.05,7.51,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.44,0.09,25.12,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.74,0.05,7.85,,2,179,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,7.96,0.05,7.33,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.12,0.05,9.14,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.36,0.05,9.14,81.38,1,100,36,CNN 16k,non-IID,CIFAR-10,1.26,0.4951,0.4462,1.8776,2.41,0.4107,0.3599,2.2148
Client 23,4,8.07,0.05,7.65,,2,179,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,22.18,0.09,23.39,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.08,0.05,7.57,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,7.88,0.05,7.68,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.38,0.05,9.05,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.25,0.05,8.91,76.35,1,100,36,CNN 16k,non-IID,CIFAR-10,1.22,0.5095,0.4609,1.8927,2.39,0.4239,0.3754,2.1648
Client 23,5,7.75,0.05,7.38,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.1,0.09,24.41,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,8.1,0.05,7.54,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,7.58,0.05,6.9,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,9.3,0.05,8.72,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,10.21,0.05,8.98,81.06,1,100,36,CNN 16k,non-IID,CIFAR-10,1.18,0.5232,0.4857,1.9193,2.37,0.4437,0.3947,2.1064
Client 23,6,8.34,0.05,7.45,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,22.62,0.09,24.12,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,8.07,0.05,7.81,,2,180,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,8.69,0.05,7.71,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,11.07,0.05,9.35,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.64,0.05,8.88,79.34,1,100,36,CNN 16k,non-IID,CIFAR-10,1.16,0.5329,0.4987,1.821,2.39,0.4548,0.4094,2.0033
Client 23,7,8.59,0.05,7.63,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,21.67,0.09,24.63,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.01,0.05,7.67,,2,179,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,7.98,0.05,7.38,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,10.58,0.05,9.0,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,10.71,0.05,9.19,79.68,1,100,36,CNN 16k,non-IID,CIFAR-10,1.13,0.5453,0.5169,1.7886,2.37,0.457,0.4112,2.0261
Client 23,8,8.02,0.05,7.23,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,23.24,0.09,25.0,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,7.94,0.05,7.88,,2,178,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,8.06,0.05,7.36,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,10.33,0.05,9.36,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
