Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.56,0.13,0.0,26.56,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,24.7,0.09,0.0,25.08,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.83,0.16,0.0,24.52,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.13,0.23,0.0,24.95,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.7,0.09,0.0,24.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,25.72,0.18,0.0,24.12,134.16,1,100,21,CNN 16k,non-IID,CIFAR-10,1.3,0.5326,0.342,1.7961,2.71,0.3165,0.2464,2.5347
Client 1,2,8.83,0.05,140.42,8.21,,2,182,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.99,0.09,0.0,25.83,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,7.38,0.05,101.09,6.93,,2,176,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,8.51,0.05,68.49,7.84,,2,163,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.35,0.09,0.0,26.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,9.61,0.05,87.15,8.45,157.85,1,100,42,CNN 16k,non-IID,CIFAR-10,1.41,0.4429,0.3876,2.1038,2.41,0.3786,0.3229,2.2722
Client 1,3,9.31,0.05,0.0,8.04,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.43,0.09,0.0,22.66,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,8.28,0.05,0.0,7.69,,2,179,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,8.14,0.05,0.0,7.43,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,25.14,0.09,0.0,22.36,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,11.95,0.05,0.0,9.92,78.63,1,100,42,CNN 16k,non-IID,CIFAR-10,1.35,0.4693,0.4227,1.9185,2.26,0.4079,0.3595,2.1549
