Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,23.87,26.6,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.38,26.69,53.91,2,139,41,CNN 16k,IID,CIFAR-10,3268.29,0.2227,0.1652,2.8661,653.1,0.2308,0.1727,2.8145
Client 1,2,25.25,26.9,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.07,28.06,55.15,2,138,41,CNN 16k,IID,CIFAR-10,2871.89,0.3238,0.2941,2.4441,571.73,0.3296,0.299,2.4301
Client 1,3,26.78,28.55,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.88,30.41,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.81,28.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,30.27,31.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.27,28.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.05,27.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,30.14,27.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,29.45,30.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,27.87,28.79,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,30.08,29.88,61.3,1,100,41,CNN 16k,IID,CIFAR-10,2620.1,0.3843,0.3688,2.2518,522.46,0.385,0.3691,2.2468
Client 1,4,27.35,27.84,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.32,28.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.66,28.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.34,31.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.58,27.51,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,28.23,32.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,29.65,29.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,31.39,32.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,30.84,32.04,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,29.98,28.17,64.4,1,100,41,CNN 16k,IID,CIFAR-10,2476.98,0.4188,0.4094,2.1496,495.44,0.4185,0.4087,2.1426
Client 1,5,26.46,26.57,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.2,27.65,53.87,2,138,41,CNN 16k,IID,CIFAR-10,2394.44,0.4408,0.4357,2.0497,479.43,0.4409,0.4352,2.0493
Client 1,6,26.63,26.15,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,25.72,26.89,52.8,2,138,41,CNN 16k,IID,CIFAR-10,2340.53,0.4533,0.4493,2.0126,469.99,0.4506,0.4466,2.0199
Client 1,7,25.31,25.63,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,25.61,25.91,51.54,2,137,41,CNN 16k,IID,CIFAR-10,2266.51,0.4705,0.4613,1.9725,456.47,0.4675,0.4582,1.9795
Client 1,8,24.68,28.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,24.48,26.5,52.74,2,138,41,CNN 16k,IID,CIFAR-10,2227.93,0.4844,0.4797,1.9737,449.51,0.4783,0.4727,1.9945
Client 1,9,25.38,26.85,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,26.07,27.1,53.19,2,138,41,CNN 16k,IID,CIFAR-10,2167.52,0.4971,0.4909,1.8571,439.69,0.4892,0.4828,1.8745
Client 1,10,25.1,28.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,25.44,28.31,53.77,2,137,41,CNN 16k,IID,CIFAR-10,2165.74,0.4994,0.4973,1.8135,440.75,0.4882,0.4866,1.8397
Client 1,11,26.41,27.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,26.95,26.8,54.02,2,138,41,CNN 16k,IID,CIFAR-10,2088.11,0.5212,0.5173,1.7791,426.41,0.5102,0.5059,1.8149
Client 1,12,26.74,27.27,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,26.44,27.67,54.13,2,137,41,CNN 16k,IID,CIFAR-10,2063.76,0.5248,0.5224,1.7421,422.12,0.512,0.5093,1.792
Client 1,13,26.56,28.95,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,27.79,27.38,55.54,2,138,41,CNN 16k,IID,CIFAR-10,2037.2,0.5314,0.5263,1.7193,419.21,0.5181,0.5125,1.7864
Client 1,14,26.16,27.16,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,24.97,26.0,53.35,2,138,41,CNN 16k,IID,CIFAR-10,1995.46,0.5435,0.5406,1.6723,412.7,0.5273,0.5239,1.7441
Client 1,15,25.95,27.35,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,24.69,27.57,53.32,2,139,41,CNN 16k,IID,CIFAR-10,1986.88,0.5463,0.5432,1.6713,412.06,0.5294,0.5259,1.744
Client 1,16,26.09,26.21,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,25.86,27.34,53.22,2,138,41,CNN 16k,IID,CIFAR-10,1951.62,0.5553,0.551,1.6237,405.75,0.5394,0.535,1.6941
Client 1,17,25.82,27.18,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,25.64,26.76,53.02,2,139,41,CNN 16k,IID,CIFAR-10,1947.89,0.5552,0.5506,1.6499,406.27,0.5363,0.5318,1.7161
Client 1,18,27.76,27.48,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,27.7,28.31,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,27.42,27.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,18,29.73,29.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,18,29.08,28.26,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,18,30.7,28.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,18,31.21,27.67,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,18,29.78,29.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,18,31.08,30.31,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,18,27.55,31.63,61.42,1,100,41,CNN 16k,IID,CIFAR-10,1906.83,0.5658,0.5609,1.586,400.93,0.5439,0.5385,1.6657
Client 1,19,26.05,27.61,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,26.6,28.84,55.46,2,138,41,CNN 16k,IID,CIFAR-10,1893.88,0.5689,0.5643,1.5771,399.42,0.5457,0.5411,1.6664
Client 1,20,26.63,26.95,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,20,24.7,25.51,53.6,2,141,41,CNN 16k,IID,CIFAR-10,1877.66,0.5718,0.5652,1.5836,399.16,0.5474,0.54,1.6799
