Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.75,23.88,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.22,27.7,61.62,2,139,41,CNN 16k,IID,CIFAR-10,1.55,0.4317,0.42,2.071,1.55,0.4368,0.4252,2.0573
Client 1,2,27.51,26.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.61,25.57,53.83,2,139,41,CNN 16k,IID,CIFAR-10,1.45,0.4751,0.4661,1.9868,1.46,0.4742,0.4635,1.9879
Client 1,3,27.09,24.89,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,30.16,25.0,55.18,2,139,41,CNN 16k,IID,CIFAR-10,1.38,0.4978,0.4883,1.8337,1.41,0.4883,0.4778,1.8728
Client 1,4,28.99,27.18,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.06,26.34,56.19,2,139,41,CNN 16k,IID,CIFAR-10,1.33,0.523,0.5212,1.7373,1.37,0.5083,0.5068,1.7974
Client 1,5,27.97,25.95,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.93,26.59,54.54,2,139,41,CNN 16k,IID,CIFAR-10,1.28,0.5389,0.5322,1.6778,1.35,0.5118,0.5037,1.7907
