Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.44,26.52,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.49,25.98,59.49,2,140,41,CNN 16k,IID,CIFAR-10,1.5,0.4522,0.4401,2.0922,1.5,0.448,0.4357,2.1462
Client 11,2,25.06,23.05,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,25.8,23.49,49.3,2,142,41,CNN 16k,IID,CIFAR-10,1.4,0.4901,0.4803,1.9109,1.43,0.4853,0.475,1.937
Client 11,3,28.12,26.33,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,32.02,30.24,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,31.34,29.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,30.57,29.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,28.41,27.2,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,31.38,29.39,62.27,1,100,41,CNN 16k,IID,CIFAR-10,1.33,0.5177,0.5064,1.7708,1.37,0.5038,0.4919,1.8499
Client 11,4,27.92,25.64,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,30.7,27.69,58.41,2,141,41,CNN 16k,IID,CIFAR-10,1.28,0.542,0.5411,1.642,1.32,0.5223,0.5209,1.7189
