Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.26,4.78,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.1,5.14,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.12,4.96,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.13,0.15,4.56,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.15,0.18,4.68,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.15,0.12,4.83,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.16,0.16,4.73,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.2,0.11,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.37,0.1,5.55,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.2,0.14,4.78,73.7,2,103,21,CNN 16k,non-IID,CIFAR-10,1.87,0.3107,0.0974,2.7616,2.69,0.135,0.0523,3.3936
Client 1,2,2.44,0.13,6.08,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.5,0.08,5.74,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.48,0.14,5.97,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.29,0.16,5.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.25,0.12,5.66,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.81,0.2,7.75,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.5,0.31,5.78,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.49,0.19,6.01,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.32,0.13,5.68,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.34,0.1,5.79,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,1.2,0.09,4.9,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,1.19,0.12,4.91,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,1.32,0.14,5.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,1.21,0.09,5.0,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,1.28,0.11,5.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,1.26,0.11,5.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,2,1.27,0.2,5.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,2,1.27,0.23,5.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,2,1.19,0.11,4.94,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,2,1.29,0.13,5.15,79.82,1,100,20,CNN 16k,non-IID,CIFAR-10,1.74,0.3765,0.1649,2.1959,2.67,0.1806,0.0985,2.9224
Client 1,3,3.5,0.1,7.48,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.83,0.13,6.97,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.64,0.12,6.92,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.58,0.17,6.9,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.54,0.14,6.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.48,0.26,6.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,3.56,0.13,6.76,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,3.54,0.07,7.32,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,3.64,0.12,7.01,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,3.62,0.16,8.2,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,2.51,0.17,6.56,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,2.53,0.09,6.28,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,2.58,0.1,6.17,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,2.63,0.19,6.3,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,2.6,0.12,5.88,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,2.56,0.08,6.22,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,3,2.44,0.24,6.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,3,2.68,0.07,6.42,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,3,2.42,0.08,5.98,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,3,2.64,0.16,6.27,81.15,1,100,20,CNN 16k,non-IID,CIFAR-10,1.66,0.3994,0.2194,2.0376,2.59,0.2251,0.1471,2.8476
