Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.13,4.83,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.15,5.3,69.17,2,103,21,CNN 16k,non-IID,CIFAR-10,1.87,0.3825,0.1401,2.0801,2.64,0.1622,0.0754,2.8433
Client 1,2,2.36,0.16,6.25,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.22,0.17,5.74,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.17,0.32,4.66,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.22,0.08,4.93,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.19,0.2,4.85,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.22,0.16,5.01,75.59,1,100,20,CNN 16k,non-IID,CIFAR-10,1.67,0.3896,0.1409,2.0881,2.72,0.1649,0.0811,3.0467
Client 1,3,3.76,0.16,7.06,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.1,6.79,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.33,0.17,6.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.58,0.09,6.12,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.3,0.2,6.0,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.71,0.06,6.21,76.19,1,100,20,CNN 16k,non-IID,CIFAR-10,1.67,0.3857,0.2048,2.1954,2.57,0.2155,0.1423,2.7302
Client 1,4,4.84,0.11,8.28,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.85,0.12,8.02,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,3.43,0.07,6.66,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.04,0.23,7.41,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.8,0.07,7.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.85,0.18,7.25,79.92,1,100,20,CNN 16k,non-IID,CIFAR-10,1.55,0.4428,0.2561,2.0811,2.45,0.2486,0.1818,2.6022
Client 1,5,6.29,0.11,8.76,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.61,0.1,8.47,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.18,0.1,7.84,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,4.85,0.32,7.95,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.71,0.17,9.53,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,4.92,0.14,8.09,87.56,1,100,20,CNN 16k,non-IID,CIFAR-10,1.38,0.5093,0.2956,1.9516,2.47,0.2773,0.1968,2.6988
Client 1,6,7.87,0.08,10.44,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.16,0.17,10.34,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,5.93,0.09,8.81,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,5.83,0.19,8.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,6.18,0.1,8.91,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,5.79,0.08,8.88,91.99,1,100,20,CNN 16k,non-IID,CIFAR-10,1.44,0.4792,0.3472,1.8334,2.31,0.3187,0.2613,2.4535
