Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.72,0.0,0.0,40.12,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,24.57,0.0,0.0,43.15,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,25.04,0.0,0.0,32.0,,2,109,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,26.49,0.0,0.0,44.0,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,27.32,0.0,0.0,42.07,,1,87,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,27.17,0.0,0.0,39.21,133.06,1,89,21,CNN 64k,non-IID,CIFAR10,1.12,0.597,0.3615,1.4664,2.88,0.3348,0.2494,2.424
Client 1,2,26.06,0.2,0.0,41.36,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,24.85,0.12,0.0,25.01,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,24.65,0.13,0.0,38.29,,2,107,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,28.63,0.31,0.0,42.77,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,26.76,0.08,0.0,24.94,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,27.35,0.19,0.0,28.65,105.61,1,96,21,CNN 64k,non-IID,CIFAR10,0.97,0.6572,0.4523,1.2143,2.56,0.3889,0.3165,2.2412
