Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.29,0.38,0.0,0.22,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.38,0.3,0.0,0.23,18.14,2,105,19,TextMLP,non-IID,AGNEWS,0.53,0.8162,0.2993,0.1878,2.91,0.25,0.1,1.25
Client 1,2,0.57,0.21,0.0,0.29,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.6,0.17,0.0,0.31,18.25,2,106,24,TextMLP,non-IID,AGNEWS,0.92,0.5569,0.2394,0.5972,2.87,0.2507,0.1014,1.2502
Client 1,3,0.87,0.21,0.0,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.81,0.32,0.0,0.38,19.79,2,107,24,TextMLP,non-IID,AGNEWS,0.64,0.7852,0.3878,0.3274,4.03,0.3018,0.1678,1.3255
Client 1,4,1.18,0.3,0.0,0.53,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.09,0.24,0.0,0.51,20.45,2,110,25,TextMLP,non-IID,AGNEWS,0.5,0.8143,0.4799,0.2985,4.45,0.3382,0.2268,1.2227
Client 1,5,1.43,0.29,0.0,0.62,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,2.02,0.21,0.0,0.71,21.39,2,113,25,TextMLP,non-IID,AGNEWS,0.44,0.8453,0.6373,0.2275,5.14,0.4633,0.357,0.89
Client 1,6,1.77,0.25,0.0,0.82,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,2.13,0.21,0.0,0.8,21.0,2,115,25,TextMLP,non-IID,AGNEWS,0.39,0.8535,0.751,0.2082,5.68,0.521,0.4493,0.8809
Client 1,7,2.21,0.25,0.0,0.99,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,1.93,0.19,0.0,0.78,23.23,2,114,25,TextMLP,non-IID,AGNEWS,0.34,0.8746,0.809,0.1818,5.75,0.5824,0.5048,0.7329
Client 1,8,2.47,0.24,0.0,0.99,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.19,0.18,0.0,0.91,22.21,2,115,25,TextMLP,non-IID,AGNEWS,0.32,0.881,0.833,0.1745,5.69,0.6021,0.5218,0.7122
Client 1,9,2.73,0.23,0.0,1.08,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,2.47,0.21,0.0,1.08,22.05,2,117,25,TextMLP,non-IID,AGNEWS,0.29,0.8941,0.8488,0.1574,5.52,0.6204,0.5371,0.6657
Client 1,10,3.15,0.22,0.0,1.18,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,3.47,0.23,0.0,1.23,23.39,2,123,26,TextMLP,non-IID,AGNEWS,0.27,0.9002,0.8527,0.1485,5.44,0.6278,0.5427,0.6583
Client 1,11,3.68,0.22,0.0,1.39,,2,121,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,11,3.1,0.24,0.0,1.26,24.89,2,121,25,TextMLP,non-IID,AGNEWS,0.26,0.8989,0.8433,0.153,5.45,0.6038,0.5264,0.7112
Client 1,12,4.43,0.22,0.0,1.64,,2,124,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,12,3.49,0.25,0.0,1.45,26.23,2,122,26,TextMLP,non-IID,AGNEWS,0.25,0.9053,0.8548,0.1426,5.47,0.6194,0.5385,0.6705
Client 1,13,4.63,0.22,0.0,1.64,,2,125,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,13,3.94,0.23,0.0,1.57,26.01,2,123,25,TextMLP,non-IID,AGNEWS,0.26,0.9022,0.855,0.1492,5.27,0.6123,0.5333,0.7096
Client 1,14,4.18,0.23,0.0,1.64,,2,125,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,14,4.24,0.22,0.0,1.62,24.72,2,125,26,TextMLP,non-IID,AGNEWS,0.25,0.9065,0.862,0.1425,5.35,0.6261,0.5436,0.6597
Client 1,15,4.33,0.24,0.0,1.75,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,15,4.31,0.22,0.0,1.77,25.35,2,126,26,TextMLP,non-IID,AGNEWS,0.24,0.9087,0.8694,0.1404,5.37,0.6449,0.5591,0.5911
Client 1,16,4.93,0.23,0.0,1.86,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,16,4.73,0.21,0.0,1.96,25.61,2,127,26,TextMLP,non-IID,AGNEWS,0.27,0.8968,0.8615,0.1546,5.37,0.6534,0.5655,0.5568
