Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.37,0.16,4.96,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.3,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.18,0.32,4.88,72.65,2,103,21,CNN 16k,non-IID,CIFAR-10,1.61,0.435,0.1257,2.4042,3.28,0.1375,0.0537,3.1526
Client 1,2,2.35,0.12,6.39,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.1,5.62,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.35,0.13,5.8,74.56,2,104,20,CNN 16k,non-IID,CIFAR-10,1.9,0.2955,0.1238,2.4146,2.75,0.1664,0.0767,3.0481
Client 1,3,3.7,0.09,7.3,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.62,0.2,6.96,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.45,0.2,7.17,80.68,2,105,19,CNN 16k,non-IID,CIFAR-10,1.54,0.4775,0.1906,2.2566,2.66,0.2008,0.1114,3.1346
Client 1,4,4.85,0.08,8.34,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.51,0.19,7.91,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.03,0.26,8.09,83.14,2,105,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4497,0.2652,1.6775,2.73,0.2533,0.1822,2.5935
Client 1,5,6.19,0.14,9.98,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.65,0.16,9.24,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.12,0.13,9.05,88.49,2,106,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4865,0.3086,2.0705,2.45,0.2856,0.2144,2.6468
