Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,22.45,0.05,21.15,,2,134,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,20.96,0.05,20.08,,2,137,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.31,0.05,21.26,,1,100,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,23.39,0.05,23.54,248.09,1,100,45,CNN 16k,non-IID,CIFAR-10,1.47,0.4229,0.3926,2.2196,2.81,0.361,0.3061,2.3699
Client 1,2,22.47,0.05,21.35,,2,134,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,19.89,0.05,19.26,,2,138,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,22.66,0.05,21.47,,1,100,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.73,0.05,23.53,74.35,1,100,45,CNN 16k,non-IID,CIFAR-10,1.37,0.4674,0.4493,1.9155,2.51,0.4106,0.362,2.1759
Client 1,3,22.21,0.05,21.07,,2,135,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,20.35,0.05,19.17,,2,138,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,22.32,0.05,20.48,,1,100,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.79,0.05,25.43,79.07,1,100,45,CNN 16k,non-IID,CIFAR-10,1.31,0.4908,0.4749,1.8256,2.43,0.4303,0.3879,2.0956
Client 1,4,22.1,0.05,21.53,,2,134,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,20.7,0.05,19.48,,2,137,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,21.93,0.05,20.44,,1,100,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.89,0.05,24.73,79.89,1,100,45,CNN 16k,non-IID,CIFAR-10,1.27,0.5037,0.4868,1.8497,2.39,0.4441,0.3996,2.0694
