Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.33,0.19,0.0,24.85,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.89,0.2,0.0,24.01,127.91,2,114,21,CNN 16k,non-IID,CIFAR10,1.26,0.5632,0.2477,1.3719,2.98,0.2467,0.1384,2.6268
Client 23,2,8.21,0.05,41.17,7.33,,2,151,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.89,0.2,0.0,24.79,80.41,2,124,21,CNN 16k,non-IID,CIFAR10,1.36,0.4748,0.3213,1.8483,2.67,0.328,0.2619,2.367
Client 23,3,8.96,0.05,0.0,7.9,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,23.01,0.2,0.0,23.29,77.62,2,124,21,CNN 16k,non-IID,CIFAR10,1.31,0.4884,0.3399,2.0407,2.64,0.3445,0.2808,2.4349
Client 23,4,9.52,0.05,0.0,7.85,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,23.47,0.2,0.0,24.19,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,24.84,0.25,0.0,23.78,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,10.34,0.05,0.0,9.44,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,10.12,0.05,0.0,8.56,,1,100,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,10.71,0.05,0.0,9.37,81.34,1,100,44,CNN 16k,non-IID,CIFAR10,1.29,0.5029,0.4025,1.7921,2.37,0.3867,0.3471,2.2159
Client 23,5,8.68,0.05,0.0,8.43,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,8.58,0.05,38.53,7.5,,2,150,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,9.98,0.05,54.82,8.22,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,10.66,0.05,0.0,9.54,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,10.45,0.05,0.0,9.6,,1,100,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,11.23,0.05,0.0,10.12,73.49,1,100,44,CNN 16k,non-IID,CIFAR10,1.43,0.4326,0.407,1.9995,2.34,0.4074,0.3719,2.1754
Client 23,6,8.87,0.05,0.0,7.92,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.85,0.05,0.0,7.88,,2,180,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,11.42,0.05,0.0,9.57,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,10.92,0.05,0.0,9.53,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,11.41,0.05,0.0,9.54,,1,100,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,6,11.63,0.05,0.0,9.64,21.48,1,100,44,CNN 16k,non-IID,CIFAR10,1.4,0.4446,0.4235,1.8721,2.25,0.4252,0.39,2.1296
Client 23,7,9.08,0.05,0.0,7.68,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.48,0.05,0.0,7.43,16.96,2,180,46,CNN 16k,non-IID,CIFAR10,1.34,0.4349,0.4053,1.9861,2.22,0.4222,0.3854,2.0889
Client 23,8,8.5,0.05,0.0,7.47,,2,176,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,8.17,0.05,0.0,7.35,17.13,2,180,46,CNN 16k,non-IID,CIFAR10,1.3,0.4447,0.4091,1.8937,2.46,0.4177,0.379,2.1363
Client 23,9,9.41,0.05,0.0,7.96,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,8.44,0.05,0.0,7.23,19.07,2,181,46,CNN 16k,non-IID,CIFAR10,1.3,0.4447,0.4215,1.8276,2.54,0.4309,0.398,2.0322
Client 23,10,8.56,0.05,0.0,7.28,,2,174,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,9.2,0.05,0.0,8.28,19.46,2,172,44,CNN 16k,non-IID,CIFAR10,1.28,0.4543,0.4199,1.8214,2.53,0.4377,0.4073,2.0315
Client 23,11,8.24,0.05,0.0,8.18,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,8.31,0.05,0.0,7.4,17.73,2,174,44,CNN 16k,non-IID,CIFAR10,1.27,0.4583,0.4345,2.0646,2.57,0.4402,0.4105,1.9733
