Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.82,0.16,0.00,4.56,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.72,0.21,0.00,5.14,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.83,0.21,0.00,4.57,,2,107,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.66,0.22,0.00,4.17,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.02,0.19,0.00,4.74,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.09,0.19,0.00,4.73,75.14,1,100,18,CNN 64k,non-IID,CIFAR10,1.36,0.49,0.19,1.78,4.30,0.14,0.04,3.48
Client 23,2,1.48,0.10,0.00,4.44,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,1.48,0.07,0.00,4.55,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.51,0.08,0.00,4.62,,2,111,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.75,0.23,0.00,4.52,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.81,0.16,10.37,5.20,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.80,0.15,0.00,4.68,75.61,1,100,19,CNN 64k,non-IID,CIFAR10,1.30,0.51,0.26,1.79,3.54,0.21,0.12,2.88
Client 23,3,2.07,0.09,0.00,4.93,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.27,0.08,0.00,5.54,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.50,0.08,0.00,4.97,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.68,0.14,11.51,5.06,,2,115,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,2.77,0.09,11.06,5.42,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,3.23,0.11,14.81,6.26,84.44,1,100,21,CNN 64k,non-IID,CIFAR10,1.28,0.50,0.31,1.82,2.89,0.26,0.17,2.80
Client 23,4,3.26,0.09,0.00,5.90,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.67,0.07,0.00,5.19,,2,112,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,3.28,0.10,10.64,5.99,,2,115,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,3.18,0.07,0.00,5.36,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,4.33,0.12,15.34,5.50,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
