Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.59,0.15,0.0,4.46,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.55,0.25,0.0,4.01,,2,108,16,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.68,0.19,0.0,4.16,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.69,0.21,0.0,4.08,,2,108,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,0.69,0.19,0.0,4.25,,2,106,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,1,0.63,0.13,0.0,4.67,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,1,0.55,0.21,0.0,4.3,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,1,0.7,0.3,0.0,4.08,73.86,2,107,18,CNN 16k,non-IID,CIFAR10,1.34,0.5125,0.2337,1.7787,4.15,0.1426,0.0613,2.9572
Client 23,2,2.41,0.24,0.0,6.36,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.5,0.22,0.0,6.01,,2,104,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.5,0.24,0.0,6.01,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.61,0.34,0.0,6.29,,2,104,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.52,0.3,0.0,6.11,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,2.39,0.46,0.0,5.85,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,2.35,0.19,0.0,6.27,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,2.39,0.35,0.0,5.85,78.45,2,104,22,CNN 16k,non-IID,CIFAR10,1.29,0.5494,0.1819,1.6843,3.32,0.1666,0.0866,2.8991
