Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.44,0.0,0.0,2.01,,2,130,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,5.24,0.0,0.0,2.07,25.81,2,132,19,TextMLP,IID,AGNEWS,0.63,0.7676,0.766,0.3651,0.64,0.7572,0.7552,0.3768
Client 1,2,5.61,0.0,0.0,2.18,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,5.94,0.0,0.0,2.19,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,6.79,0.0,0.0,2.64,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,5.89,0.0,0.0,2.26,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,5.31,0.0,0.0,2.27,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,5.49,0.0,0.0,2.25,11.48,1,100,19,TextMLP,IID,AGNEWS,0.52,0.8124,0.8116,0.2954,0.54,0.8046,0.8039,0.3055
Client 1,3,5.76,0.0,0.0,2.08,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,5.13,0.0,0.0,1.92,9.66,2,188,19,TextMLP,IID,AGNEWS,0.5,0.8202,0.8197,0.2843,0.52,0.8118,0.8114,0.2974
Client 1,4,5.62,0.0,0.0,2.14,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,5.62,0.0,0.0,2.14,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,5.4,0.0,0.0,2.09,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,5.61,0.0,0.0,2.08,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,5.32,0.0,0.0,2.18,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,5.69,0.0,0.0,2.28,9.84,1,100,19,TextMLP,IID,AGNEWS,0.48,0.8276,0.8275,0.2752,0.5,0.8205,0.8205,0.2856
