Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.24,0.0,0.0,4.95,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.68,0.0,0.0,5.06,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.4,0.0,0.0,5.08,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.32,0.0,0.0,5.07,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.84,0.0,0.0,5.77,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.42,0.0,0.0,5.18,76.45,1,100,21,CNN 64k,non-IID,CIFAR10,1.15,0.5935,0.1475,1.4661,4.31,0.1277,0.0418,3.1191
Client 1,2,2.65,0.0,0.0,6.16,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,3.1,0.0,0.0,6.31,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.66,0.0,0.0,6.14,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.67,0.0,0.0,6.16,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.93,0.0,0.0,6.44,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.78,0.0,0.0,6.13,77.45,1,100,20,CNN 64k,non-IID,CIFAR10,1.31,0.5278,0.1463,1.6532,3.47,0.1549,0.0666,2.9934
Client 1,3,3.88,0.17,0.0,7.23,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,3.67,0.26,0.0,6.9,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.04,0.3,0.0,7.29,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,4.19,0.49,0.0,7.29,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.61,0.2,0.0,8.74,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,4.07,0.27,0.0,7.91,87.8,1,100,18,CNN 64k,non-IID,CIFAR10,1.12,0.593,0.2312,1.6807,3.25,0.2168,0.1264,2.9091
Client 1,4,5.52,0.0,0.0,8.3,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.95,0.0,0.0,8.25,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.67,0.0,0.0,8.42,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.94,0.0,0.0,8.65,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,6.03,0.0,0.0,8.63,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,5.73,0.0,0.0,8.37,87.74,1,100,19,CNN 64k,non-IID,CIFAR10,1.15,0.6002,0.2586,1.4266,2.94,0.2341,0.1518,2.9296
Client 1,5,6.28,0.27,0.0,9.55,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.58,0.13,0.0,9.48,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,7.34,0.28,0.0,9.19,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
