Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,9.4,0.0,0.0,4.12,,2,140,17,TextLSTM,IID,IMDB,,,,,,,,
Client 2,1,8.24,0.0,0.0,4.28,,2,138,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,1,10.62,0.0,0.0,5.15,38.35,2,142,17,TextLSTM,IID,IMDB,0.68,0.5798,0.5735,0.4202,0.68,0.5656,0.5591,0.4344
Client 1,2,9.56,0.0,0.0,4.56,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,2,9.48,0.0,0.0,4.1,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,2,10.35,0.0,0.0,5.39,,2,196,18,TextLSTM,IID,IMDB,,,,,,,,
Client 4,2,11.83,0.0,0.0,5.61,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,2,11.64,0.0,0.0,5.16,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,2,10.9,0.0,0.0,5.25,17.83,1,100,18,TextLSTM,IID,IMDB,0.66,0.6154,0.6065,0.3846,0.66,0.6083,0.5986,0.3917
Client 1,3,9.72,0.0,0.0,4.25,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,3,9.77,0.0,0.0,4.18,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,3,11.5,0.0,0.0,5.23,,2,196,17,TextLSTM,IID,IMDB,,,,,,,,
Client 4,3,12.22,0.0,0.0,5.12,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 5,3,12.21,0.0,0.0,5.15,,1,100,18,TextLSTM,IID,IMDB,,,,,,,,
Client 6,3,11.36,0.0,0.0,5.27,17.73,1,100,18,TextLSTM,IID,IMDB,0.63,0.649,0.6467,0.351,0.64,0.6386,0.636,0.3614
Client 1,4,10.76,0.0,0.0,5.12,,2,193,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,4,9.22,0.0,0.0,5.1,,2,194,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,4,11.02,0.0,0.0,5.23,16.7,2,195,18,TextLSTM,IID,IMDB,0.61,0.6671,0.6616,0.3329,0.62,0.6554,0.6489,0.3446
Client 1,5,9.98,0.0,0.0,4.12,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,5,8.69,0.0,0.0,4.84,,2,194,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,5,11.15,0.0,0.0,5.48,17.05,2,196,18,TextLSTM,IID,IMDB,0.59,0.6942,0.6914,0.3058,0.6,0.6839,0.6812,0.3161
Client 1,6,10.11,0.0,0.0,3.85,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,6,9.09,0.0,0.0,3.88,,2,194,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,6,10.7,0.0,0.0,5.02,16.07,2,196,18,TextLSTM,IID,IMDB,0.57,0.7098,0.7079,0.2902,0.58,0.6972,0.695,0.3028
Client 1,7,9.48,0.0,0.0,3.78,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,7,9.13,0.0,0.0,4.22,,2,193,18,TextLSTM,IID,IMDB,,,,,,,,
Client 3,7,11.19,0.0,0.0,5.28,16.91,2,196,18,TextLSTM,IID,IMDB,0.55,0.7167,0.7156,0.2833,0.57,0.7004,0.6992,0.2996
Client 1,8,10.33,0.0,0.0,5.06,,2,193,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,8,8.9,0.0,0.0,4.51,,2,195,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,8,11.33,0.0,0.0,4.93,16.66,2,196,18,TextLSTM,IID,IMDB,0.56,0.7139,0.7101,0.2861,0.58,0.703,0.6993,0.297
Client 1,9,9.44,0.0,0.0,4.02,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,9,10.15,0.0,0.0,4.35,,2,193,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,9,11.27,0.0,0.0,5.01,16.66,2,195,18,TextLSTM,IID,IMDB,0.55,0.7202,0.7177,0.2798,0.56,0.7085,0.7059,0.2915
Client 1,10,9.62,0.0,0.0,3.96,,2,194,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,10,9.83,0.0,0.0,3.97,,2,192,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,10,10.75,0.0,0.0,4.83,15.92,2,196,18,TextLSTM,IID,IMDB,0.54,0.7328,0.7319,0.2672,0.56,0.7152,0.7143,0.2848
Client 1,11,10.17,0.0,0.0,3.79,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
Client 2,11,9.07,0.0,0.0,4.16,,2,194,17,TextLSTM,IID,IMDB,,,,,,,,
Client 3,11,10.87,0.0,0.0,4.94,16.19,2,196,18,TextLSTM,IID,IMDB,0.52,0.7432,0.7432,0.2568,0.55,0.7241,0.724,0.2759
Client 1,12,9.72,0.0,0.0,4.07,,2,195,18,TextLSTM,IID,IMDB,,,,,,,,
