Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.87,0.0,0.0,4.28,,2,121,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.92,0.0,0.0,9.37,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.62,0.0,0.0,2.21,,2,129,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.07,0.0,0.0,7.54,,1,85,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.79,0.0,0.0,8.4,,1,81,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,5.9,0.0,0.0,7.39,33.2,1,84,19,TextMLP,non-IID,AGNEWS,0.37,0.8639,0.7886,0.1998,3.04,0.5647,0.4884,0.7782
Client 23,2,6.17,0.0,0.0,12.37,,2,92,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.76,0.0,0.0,8.5,,2,114,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,5.8,0.0,0.0,4.25,,2,154,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.38,0.0,0.0,5.85,,1,78,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.09,0.0,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.19,0.0,0.0,9.39,19.45,1,58,19,TextMLP,non-IID,AGNEWS,0.29,0.8921,0.8439,0.1632,4.23,0.6192,0.537,0.6639
Client 23,3,5.81,0.0,0.0,11.45,,2,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.99,0.0,0.0,11.28,,2,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.72,0.0,0.0,6.25,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.39,0.0,0.0,10.47,,1,56,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,5.79,0.0,0.0,12.33,,1,48,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,5.94,0.0,0.0,3.37,19.17,1,90,19,TextMLP,non-IID,AGNEWS,0.27,0.8996,0.8569,0.1524,5.36,0.6325,0.5476,0.6356
