Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.51,0.0,0.0,23.05,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,23.1,0.0,0.0,24.82,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,25.0,0.0,0.0,24.52,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,24.25,0.0,0.0,24.43,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,23.2,0.0,0.0,23.47,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,25.30,0.0,0.0,24.44,70.41,1,100,21,CNN 16k,IID,CIFAR-10,1.63,0.4025,0.3834,2.2006,1.65,0.3981,0.3788,2.2014
Client 23,2,23.26,0.0,0.0,24.1,,2,125,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,22.97,0.0,0.0,24.2,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,25.06,0.0,0.0,24.75,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,23.79,0.0,0.0,23.75,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,25.7,0.0,0.0,25.78,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,24.17,0.0,0.0,24.7,82.38,1,101,21,CNN 16k,IID,CIFAR-10,1.50,0.4524,0.4350,2.0317,1.54,0.435,0.4386,2.0482
Client 23,3,24.73,0.0,0.0,25.10,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,23.36,0.0,0.0,23.28,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,25.44,0.0,0.0,24.42,,1,102,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,25.29,0.0,0.0,24.86,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,25.75,0.0,0.0,23.54,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,25.56,0.0,0.0,25.29,69.47,1,101,21,CNN 16k,IID,CIFAR-10,1.47,0.4711,0.4554,1.90,1.46,0.4597,0.450,1.962
Client 23,4,25.38,0.0,0.0,23.72,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,24.21,0.0,0.0,23.21,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,26.21,0.0,0.0,24.01,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,25.58,0.0,0.0,23.91,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,26.10,0.0,0.0,25.6,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,26.32,0.0,0.0,26.72,87.05,1,99,21,CNN 16k,IID,CIFAR-10,1.39,0.4943,0.5016,1.8405,1.43,0.4909,0.480,1.8921
Client 23,5,25.38,0.0,0.0,24.30,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
