Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.47,0.38,0.0,0.26,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.45,0.3,0.0,0.28,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.4,0.4,0.0,0.24,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.61,0.42,0.0,0.3,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.47,0.31,0.0,0.26,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.48,0.2,0.0,0.25,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.47,0.27,0.0,0.28,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.47,0.49,0.0,0.29,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.52,0.4,0.0,0.29,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.46,0.42,0.0,0.27,22.22,1,100,19,TextMLP,non-IID,AGNEWS,0.5,0.7998,0.3534,0.2866,2.9,0.25,0.1,1.25
Client 1,2,0.63,0.21,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.61,0.17,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.62,0.22,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.63,0.25,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.65,0.27,0.0,0.36,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.65,0.34,0.0,0.36,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,0.62,0.45,0.0,0.34,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,0.62,0.37,0.0,0.35,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,0.64,0.29,0.0,0.36,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,0.62,0.4,0.0,0.34,19.96,1,100,24,TextMLP,non-IID,AGNEWS,0.62,0.7411,0.291,0.4141,3.18,0.2546,0.1081,1.2428
Client 1,3,2.29,0.14,16.28,0.61,,2,148,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,1.6,0.14,21.64,0.49,,2,153,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,2.45,0.14,13.9,0.66,,2,143,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,2.25,0.14,16.45,0.56,,2,148,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,2.85,0.14,14.11,0.68,,2,143,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,1.55,0.14,26.15,0.54,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,1.35,0.14,26.71,0.46,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,1.08,0.14,26.31,0.44,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,1.32,0.14,26.52,0.48,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,2.35,0.14,18.28,0.56,47.36,1,100,25,TextMLP,non-IID,AGNEWS,0.69,0.6997,0.67,0.415,3.73,0.355,0.236,1.0332
Client 1,4,2.02,0.14,12.1,0.68,,2,139,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.72,0.14,0.0,0.59,,2,136,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.79,0.14,0.0,0.55,,2,132,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.88,0.14,0.0,0.65,,2,137,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,2.08,0.14,0.0,0.59,,2,132,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.86,0.14,16.1,0.65,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,1.65,0.14,13.68,0.65,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,1.68,0.14,12.7,0.75,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,1.96,0.14,13.97,0.7,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,1.9,0.14,11.3,0.58,37.71,1,100,25,TextMLP,non-IID,AGNEWS,0.51,0.7951,0.7938,0.285,4.38,0.4287,0.2988,0.8082
Client 1,5,1.93,0.14,12.72,0.64,,2,139,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,2.05,0.14,0.0,0.64,,2,130,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.84,0.14,13.0,0.64,,2,138,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,2.18,0.14,12.51,0.76,,2,137,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,2.31,0.14,0.0,0.66,,2,134,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.81,0.14,15.51,0.66,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,5,1.76,0.14,16.35,0.65,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,5,2.37,0.14,10.29,0.66,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,5,1.88,0.14,12.37,0.67,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,5,1.8,0.14,16.56,0.64,42.78,1,100,25,TextMLP,non-IID,AGNEWS,0.52,0.787,0.7849,0.2725,5.12,0.4924,0.3806,0.7404
Client 1,6,2.33,0.14,28.38,0.78,,2,157,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,4.29,0.14,22.09,0.92,,2,153,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,2.21,0.14,29.7,0.74,,2,160,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,3.19,0.14,26.52,0.77,,2,157,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,3.55,0.14,23.29,0.9,,2,154,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,2.42,0.14,28.91,0.8,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,6,2.53,0.14,29.32,0.78,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,6,2.19,0.14,35.71,0.82,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,6,3.7,0.14,23.67,0.96,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,6,2.15,0.14,32.14,0.75,58.08,1,100,25,TextMLP,non-IID,AGNEWS,0.48,0.7985,0.7958,0.2539,5.7,0.5641,0.4736,0.6528
Client 1,7,4.55,0.14,30.07,1.26,,2,162,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,7.74,0.14,14.24,1.56,,2,148,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,4.48,0.14,31.74,1.08,,2,163,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,4.6,0.14,29.17,1.23,,2,161,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,7.66,0.14,15.99,1.89,,2,152,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,5.03,0.14,28.1,1.15,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,7,5.75,0.14,31.45,1.31,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,7,2.9,0.14,44.75,0.93,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,7,2.75,0.14,49.31,0.86,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,7,3.2,0.14,45.74,0.95,71.48,1,100,25,TextMLP,non-IID,AGNEWS,0.44,0.8045,0.7977,0.2452,5.87,0.5998,0.5189,0.6085
