Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.73,27.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.25,27.13,59.62,2,138,41,CNN 16k,non-IID,CIFAR-10,2419.25,0.4135,0.1536,2.0287,929.29,0.1724,0.1073,2.7335
Client 1,2,25.91,27.49,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.79,27.1,53.42,2,137,40,CNN 16k,non-IID,CIFAR-10,2053.65,0.5294,0.2794,1.6975,822.04,0.2829,0.2231,2.46
Client 1,3,26.14,28.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.45,27.59,54.39,2,138,41,CNN 16k,non-IID,CIFAR-10,1821.21,0.5908,0.3237,1.5031,773.26,0.321,0.2546,2.409
Client 1,4,26.41,30.96,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.98,27.42,57.38,2,138,41,CNN 16k,non-IID,CIFAR-10,1725.64,0.6086,0.347,1.417,765.52,0.3325,0.2704,2.3061
Client 1,5,25.79,28.52,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.62,27.58,54.33,2,137,41,CNN 16k,non-IID,CIFAR-10,1662.66,0.6281,0.377,1.4135,730.4,0.358,0.2981,2.2635
Client 1,6,25.93,27.61,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.39,28.66,55.06,2,137,41,CNN 16k,non-IID,CIFAR-10,1583.76,0.6441,0.3813,1.3379,745.33,0.3635,0.2975,2.2143
Client 1,7,27.37,29.36,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.27,27.59,56.75,2,137,41,CNN 16k,non-IID,CIFAR-10,1532.37,0.6575,0.3959,1.2801,724.86,0.376,0.3124,2.1497
Client 1,8,25.66,27.46,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.56,26.65,53.14,2,138,41,CNN 16k,non-IID,CIFAR-10,1511.45,0.664,0.4195,1.276,693.17,0.3866,0.329,2.1521
Client 1,9,25.33,26.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,25.24,29.37,54.62,2,136,41,CNN 16k,non-IID,CIFAR-10,1431.87,0.6797,0.4261,1.1814,684.91,0.3972,0.337,2.11
Client 1,10,25.91,28.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.16,26.27,54.9,2,138,41,CNN 16k,non-IID,CIFAR-10,1395.66,0.6911,0.4473,1.113,696.07,0.3998,0.3485,2.0395
Client 1,11,27.35,28.78,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,27.18,26.64,56.15,2,137,41,CNN 16k,non-IID,CIFAR-10,1367.14,0.6979,0.4573,1.0969,679.78,0.4089,0.3588,2.0131
