Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,30.25,32.48,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,28.28,28.8,68.1,2,139,41,CNN 16k,non-IID,CIFAR-10,1.27,0.5418,0.4243,1.7169,2.91,0.3792,0.3188,2.2052
Client 11,2,28.17,25.44,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,28.65,26.35,55.01,2,140,41,CNN 16k,non-IID,CIFAR-10,1.16,0.5827,0.461,1.5409,2.75,0.4075,0.3442,2.1047
Client 11,3,28.92,25.6,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,27.94,25.54,54.54,2,140,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6185,0.501,1.4143,2.63,0.4329,0.37,2.0337
Client 11,4,27.96,27.44,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,27.3,27.57,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,4,29.58,30.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,4,28.92,28.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,4,28.83,29.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,4,28.85,30.02,59.73,1,100,41,CNN 16k,non-IID,CIFAR-10,0.98,0.6564,0.5033,1.3066,2.43,0.4163,0.367,2.0755
