Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,10.88,0.05,9.17,,2,126,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,9.88,0.05,8.76,,2,143,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,9.23,0.05,8.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,10.36,0.05,8.22,,2,148,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,12.74,0.05,11.18,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,11.49,0.05,10.57,200.27,1,100,41,CNN 16k,non-IID,CIFAR-10,1.43,0.4156,0.3726,2.0796,2.93,0.3292,0.2692,2.3511
Client 23,2,9.72,0.05,8.24,,2,181,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,9.83,0.05,8.58,,2,181,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.91,0.05,8.92,,2,181,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,9.96,0.05,8.39,,2,181,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,12.33,0.05,10.1,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,13.3,0.05,9.81,23.81,1,100,41,CNN 16k,non-IID,CIFAR-10,1.38,0.4377,0.3955,2.1617,2.68,0.358,0.3016,2.3467
