Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.82,0.0,0.0,23.29,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,23.46,0.0,0.0,23.99,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,25.1,0.0,0.0,24.58,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,26.11,0.0,0.0,24.53,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,27.23,0.0,0.0,25.75,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,25.2,0.0,0.0,23.18,84.36,1,100,21,CNN 64k,IID,CIFAR10,1.48,0.4612,0.4503,1.9981,1.48,0.4612,0.4494,1.9893
Client 1,2,24.7,0.0,0.0,23.62,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,24.79,0.0,0.0,23.35,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,25.31,0.0,0.0,24.38,,2,129,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,26.6,0.0,0.0,24.52,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,27.2,0.0,0.0,24.58,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,29.18,0.0,0.0,25.67,85.49,1,100,21,CNN 64k,IID,CIFAR10,1.31,0.5279,0.5194,1.6843,1.33,0.5228,0.5132,1.6891
