Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.54,0.1,0.0,27.31,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.82,0.21,0.0,27.39,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.2,0.09,0.0,26.15,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,28.65,0.11,0.0,27.77,140.05,2,117,21,CNN 64k,non-IID,CIFAR10,1.19,0.5795,0.3977,1.4232,2.71,0.3604,0.2858,2.291
Client 23,2,28.54,0.1,0.0,27.2,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.62,0.21,0.0,26.01,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.69,0.09,0.0,26.41,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,28.08,0.11,0.0,27.26,89.61,2,127,21,CNN 64k,non-IID,CIFAR10,1.05,0.6279,0.4886,1.2783,2.32,0.4242,0.3674,2.0982
Client 23,3,26.76,0.1,0.0,26.73,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,27.34,0.21,0.0,26.81,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,27.09,0.09,0.0,26.51,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,28.89,0.11,0.0,28.69,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,29.96,0.26,0.0,28.4,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,30.33,0.32,0.0,28.08,92.55,1,100,21,CNN 64k,non-IID,CIFAR10,0.86,0.6939,0.532,1.0723,2.26,0.4402,0.3933,2.002
Client 23,4,11.2,0.05,33.98,9.38,,2,151,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,10.17,0.05,42.91,8.43,,2,152,47,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,10.34,0.05,28.95,8.87,,2,149,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,12.03,0.05,30.67,8.72,64.96,2,152,39,CNN 64k,non-IID,CIFAR10,1.11,0.5575,0.5469,1.8701,2.11,0.505,0.4712,1.7955
Client 23,5,11.79,0.05,0.0,9.29,,2,184,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,11.88,0.05,0.0,9.03,,2,180,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,10.95,0.05,0.0,8.49,,2,184,38,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,11.11,0.05,0.0,8.72,,2,184,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,15.53,0.05,0.0,10.78,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,15.71,0.05,0.0,11.28,28.39,1,100,45,CNN 64k,non-IID,CIFAR10,1.14,0.5272,0.5016,1.9689,2.26,0.4931,0.4575,1.7929
Client 23,6,12.14,0.05,0.0,9.75,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,11.09,0.05,0.0,9.2,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,11.02,0.05,0.0,8.81,,2,177,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,12.91,0.05,0.0,10.16,25.02,2,176,45,CNN 64k,non-IID,CIFAR10,1.01,0.5922,0.5797,1.6298,2.03,0.5329,0.501,1.6813
Client 23,7,10.98,0.05,0.0,9.29,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,11.05,0.05,0.0,9.32,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,10.03,0.05,0.0,8.41,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,11.44,0.05,0.0,8.89,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,15.26,0.05,0.0,11.78,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,15.36,0.05,0.0,11.89,27.54,1,100,45,CNN 64k,non-IID,CIFAR10,1.05,0.5604,0.5425,1.7831,2.14,0.5111,0.48,1.7524
Client 23,8,11.62,0.05,0.0,8.86,,2,185,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,10.25,0.05,0.0,8.57,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,10.53,0.05,0.0,8.26,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,11.35,0.05,0.0,9.02,20.84,2,183,45,CNN 64k,non-IID,CIFAR10,0.94,0.62,0.617,1.6175,2.13,0.5354,0.5015,1.6779
Client 23,9,13.04,0.05,0.0,9.79,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,11.9,0.05,0.0,9.26,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,11.31,0.05,0.0,9.16,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,12.77,0.05,0.0,10.43,25.11,2,178,45,CNN 64k,non-IID,CIFAR10,0.9,0.6323,0.6279,1.5696,2.11,0.5406,0.5162,1.6153
Client 23,10,12.34,0.05,0.0,9.56,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,11.28,0.05,0.0,9.01,,2,182,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,10.38,0.05,0.0,9.19,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,12.4,0.05,0.0,10.45,23.13,2,182,45,CNN 64k,non-IID,CIFAR10,0.87,0.6425,0.6346,1.583,2.08,0.5376,0.508,1.6526
Client 23,11,10.31,0.05,0.0,8.83,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,10.36,0.05,0.0,8.46,,2,180,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,10.25,0.05,0.0,8.35,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,11.6,0.05,0.0,8.79,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,11,14.01,0.05,0.0,10.71,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,11,14.59,0.05,0.0,11.05,26.96,1,100,45,CNN 64k,non-IID,CIFAR10,0.94,0.5997,0.5881,1.6851,2.24,0.5274,0.4999,1.6454
Client 23,12,10.7,0.05,0.0,8.94,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,10.39,0.05,0.0,8.45,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,9.98,0.05,0.0,7.99,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,12,10.91,0.05,0.0,8.6,20.02,2,183,45,CNN 64k,non-IID,CIFAR10,0.81,0.6681,0.6655,1.4087,2.1,0.553,0.5243,1.6003
Client 23,13,12.43,0.05,0.0,8.88,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,13,11.01,0.05,0.0,9.31,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,13,10.32,0.05,0.0,8.61,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,13,12.12,0.05,0.0,9.84,23.75,2,178,45,CNN 64k,non-IID,CIFAR10,0.79,0.6781,0.6833,1.3836,2.16,0.552,0.5259,1.6043
Client 23,14,13.05,0.05,0.0,9.45,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,14,11.81,0.05,0.0,9.34,,2,182,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,14,11.71,0.05,0.0,8.97,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,14,11.95,0.05,0.0,10.34,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,14,16.15,0.05,0.0,10.7,,1,100,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,14,16.68,0.05,0.0,11.67,28.62,1,100,45,CNN 64k,non-IID,CIFAR10,0.87,0.6266,0.6169,1.4093,2.19,0.5388,0.5116,1.6203
Client 23,15,13.16,0.05,0.0,10.95,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,15,9.42,0.05,0.0,9.04,,2,175,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,15,10.34,0.05,0.0,8.58,,2,182,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,15,11.79,0.05,0.0,9.9,24.38,2,178,45,CNN 64k,non-IID,CIFAR10,0.76,0.6885,0.6918,1.3334,2.11,0.548,0.5226,1.584
Client 23,16,11.35,0.05,0.0,9.74,,2,184,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,16,10.67,0.05,0.0,8.87,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,16,11.29,0.05,0.0,8.75,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,16,11.38,0.05,0.0,9.94,22.8,2,178,45,CNN 64k,non-IID,CIFAR10,0.72,0.7022,0.7056,1.3395,2.18,0.5441,0.5161,1.6324
Client 23,17,10.18,0.05,0.0,8.51,,2,178,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,17,11.14,0.05,0.0,9.09,,2,183,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
