Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.27,0.0,5.63,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.35,0.0,5.91,29.25,2,107,21,CNN 16k,IID,CIFAR-10,2.26,0.1562,0.0724,3.923,2.26,0.1515,0.07,3.9068
Client 1,2,2.63,0.0,7.74,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.88,0.0,8.07,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.45,0.0,6.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.31,0.0,6.8,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.45,0.0,6.63,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.4,0.0,6.44,33.15,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2693,0.221,2.7636,2.01,0.2666,0.2177,2.7667
Client 1,3,3.77,0.0,8.08,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.63,0.0,7.91,35.12,2,111,19,CNN 16k,IID,CIFAR-10,1.85,0.3308,0.2994,2.5461,1.87,0.3266,0.2945,2.5368
Client 1,4,5.92,0.0,7.93,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.38,0.0,8.71,39.3,2,112,19,CNN 16k,IID,CIFAR-10,1.77,0.3608,0.3492,2.4535,1.78,0.3574,0.3452,2.4677
Client 1,5,6.32,0.0,8.95,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,7.0,0.0,9.43,43.89,2,112,19,CNN 16k,IID,CIFAR-10,1.66,0.4003,0.3934,2.1999,1.68,0.3931,0.3858,2.2392
