Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.15,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.2,4.46,70.83,2,103,21,CNN 16k,non-IID,CIFAR-10,1.82,0.3126,0.1605,2.3432,3.66,0.1669,0.0967,3.1559
Client 1,2,2.73,0.21,5.78,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.41,0.21,5.86,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.23,0.19,4.96,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.19,0.25,5.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.27,0.09,5.0,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.2,0.18,4.92,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.21,0.16,4.87,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.2,0.15,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.21,0.16,4.95,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.32,0.08,4.89,75.12,1,100,20,CNN 16k,non-IID,CIFAR-10,1.8,0.3391,0.1327,2.4903,2.77,0.155,0.0743,3.0829
Client 1,3,3.25,0.18,6.91,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.81,0.26,7.09,79.66,2,105,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4684,0.2193,1.4771,3.04,0.2255,0.1258,2.8609
Client 1,4,4.37,0.16,7.86,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.57,0.17,7.82,85.13,2,106,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4623,0.1921,2.0582,2.76,0.1969,0.1054,2.8773
Client 1,5,5.62,0.11,9.34,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.79,0.29,9.09,83.82,2,106,19,CNN 16k,non-IID,CIFAR-10,1.33,0.5347,0.2596,1.7593,2.66,0.2476,0.1547,2.8398
Client 1,6,7.08,0.14,10.92,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.18,0.24,9.92,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,2.57,0.07,6.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,2.38,0.14,6.05,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,2.45,0.09,5.78,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,2.33,0.09,5.85,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,2.32,0.14,5.79,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,2.44,0.23,6.1,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,2.31,0.08,5.78,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,2.34,0.18,5.74,87.82,1,100,20,CNN 16k,non-IID,CIFAR-10,1.4,0.5041,0.2902,1.8298,2.37,0.2705,0.1984,2.6884
Client 1,7,8.35,0.13,10.82,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.45,0.21,11.24,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,3.85,0.15,7.33,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,3.82,0.17,7.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,3.85,0.11,8.0,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,3.99,0.08,7.33,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,3.83,0.09,7.13,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,3.95,0.15,7.11,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,3.91,0.21,7.42,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,3.77,0.09,6.99,90.74,1,100,20,CNN 16k,non-IID,CIFAR-10,1.36,0.5157,0.3258,1.7571,2.27,0.3013,0.2422,2.6229
Client 1,8,9.56,0.07,11.43,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.0,0.09,11.35,93.57,2,108,19,CNN 16k,non-IID,CIFAR-10,1.47,0.4595,0.4039,1.9788,2.13,0.3701,0.3222,2.3549
Client 1,9,10.41,0.09,12.07,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,9.91,0.11,12.41,98.77,2,108,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5275,0.4141,1.8698,2.12,0.3662,0.323,2.356
Client 1,10,12.0,0.1,14.38,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.3,0.09,13.91,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,4.82,0.1,8.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,4.84,0.13,8.27,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,5.04,0.11,8.1,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,4.92,0.29,8.17,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,5.03,0.16,8.39,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,4.68,0.29,8.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,4.99,0.22,8.11,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
