Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.36,27.42,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,30.01,27.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.32,28.25,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.91,26.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.99,27.19,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,29.18,28.69,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,30.71,26.91,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.59,26.48,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,29.0,26.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.47,26.11,70.86,2,140,41,CNN 16k,IID,CIFAR-10,1.55,0.4348,0.4228,2.0738,1.56,0.4307,0.4177,2.1016
