Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.31,0.4,0.0,5.13,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.44,0.27,0.0,5.15,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.33,0.36,0.0,5.45,73.73,2,104,21,CNN 64k,non-IID,CIFAR10,1.33,0.5285,0.1442,1.836,4.03,0.1285,0.0422,3.2074
Client 23,2,2.99,0.25,0.0,6.16,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.69,0.15,0.0,6.37,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.59,0.42,0.0,6.6,77.68,2,105,20,CNN 64k,non-IID,CIFAR10,1.27,0.5494,0.1836,1.6845,3.54,0.1799,0.0925,2.9793
Client 23,3,2.29,0.1,0.0,5.67,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.29,0.09,0.0,5.83,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.55,0.1,0.0,5.71,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,1.02,0.21,0.0,5.15,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.18,0.19,0.0,5.33,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,1.28,0.15,0.0,5.49,82.01,1,100,17,CNN 64k,non-IID,CIFAR10,1.34,0.4846,0.3063,1.8694,3.13,0.2404,0.1552,2.8015
Client 23,4,5.36,0.09,0.0,8.55,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.98,0.14,0.0,9.24,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.5,0.19,0.0,8.78,90.86,2,106,24,CNN 64k,non-IID,CIFAR10,1.32,0.5153,0.3427,1.6715,2.27,0.3142,0.2515,2.5765
Client 23,5,3.45,0.07,10.45,5.65,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,3.59,0.07,11.84,5.49,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,3.57,0.07,10.05,6.11,,2,113,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,2.27,0.15,0.0,5.64,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,2.21,0.08,0.0,5.51,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,2.2,0.16,0.0,5.73,90.26,1,100,18,CNN 64k,non-IID,CIFAR10,1.28,0.5114,0.4083,1.8466,2.49,0.3255,0.2574,2.4948
