Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.34,27.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.3,25.42,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.95,25.37,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.15,24.86,55.68,2,139,45,CNN 16k,IID,CIFAR-10,3386.04,0.2178,0.1629,2.9423,676.63,0.2215,0.1654,2.9203
Client 1,2,24.62,25.4,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.64,25.98,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.59,25.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,24.45,26.27,50.74,2,138,45,CNN 16k,IID,CIFAR-10,3022.52,0.2953,0.2601,2.4479,602.07,0.3041,0.2682,2.3997
Client 1,3,24.2,25.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,22.74,25.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,24.43,24.71,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.77,24.86,51.65,2,138,45,CNN 16k,IID,CIFAR-10,2734.64,0.356,0.333,2.2966,546.34,0.3567,0.3328,2.2923
Client 1,4,24.12,25.51,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.01,26.35,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,24.34,25.48,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,22.64,24.37,52.37,2,140,45,CNN 16k,IID,CIFAR-10,2550.19,0.4071,0.3957,2.0868,511.73,0.4034,0.3912,2.1044
