Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.38,0.0,0.0,24.27,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.45,0.0,0.0,24.38,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.62,0.0,0.0,23.73,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.75,0.0,0.0,24.29,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.41,0.0,0.0,23.86,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.64,0.0,0.0,24.90,112.65,1,100,21,CNN 16k,non-IID,CIFAR-10,1.30,0.5259,0.2880,1.7891,2.86,0.2831,0.2075,2.6605
Client 23,2,24.18,0.0,0.0,23.41,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.33,0.0,0.0,23.47,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.6,0.0,0.0,23.96,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,24.76,0.0,0.0,24.69,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.64,0.0,0.0,23.64,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.56,0.0,0.0,24.63,68.26,1,100,21,CNN 16k,non-IID,CIFAR-10,1.2,0.5728,0.3745,1.6860,2.6,0.3397,0.2730,2.4943
Client 23,3,25.49,0.19,0.0,26.09,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.44,0.08,0.0,24.87,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,23.30,0.17,0.0,24.02,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.1,0.25,0.0,24.02,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.9,0.13,0.0,26.45,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.00,0.13,0.0,24.20,85.38,1,99,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5928,0.4164,1.5800,2.37,0.3678,0.3146,2.3451
