Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.76,0.0,0.0,25.08,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 2,1,25.18,0.0,0.0,24.45,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 3,1,24.52,0.0,0.0,24.84,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 4,1,24.87,0.0,0.0,23.88,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 5,1,24.65,0.0,0.0,25.02,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 6,1,26.66,0.0,0.0,24.69,,2,122,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 7,1,25.31,0.0,0.0,23.23,,2,123,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 8,1,24.72,0.0,0.0,24.83,,2,122,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 9,1,24.87,0.0,0.0,24.55,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 10,1,26.79,0.0,0.0,25.92,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 11,1,25.93,0.0,0.0,25.75,,1,100,21,CNN 16k,IID,CIFAR10,,,,,,,,
Client 12,1,25.99,0.0,0.0,25.46,70.58,1,100,21,CNN 16k,IID,CIFAR10,1.59,0.4174,0.4076,2.1423,1.58,0.4182,0.4074,2.1383
