Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.33,29.09,,2,137,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.06,27.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.08,31.24,,2,136,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.53,29.28,62.13,2,136,41,CNN 16k,non-IID,CIFAR-10,2599.56,0.403,0.1842,2.1004,864.05,0.2096,0.1255,2.8928
Client 1,2,27.74,27.88,,2,137,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.01,26.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.66,29.41,,2,136,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.68,27.9,57.09,2,137,41,CNN 16k,non-IID,CIFAR-10,2223.44,0.4867,0.2556,1.7695,784.68,0.2686,0.1887,2.6446
Client 1,3,26.09,27.86,,2,138,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.54,27.34,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.87,26.82,,2,138,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.65,26.41,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.53,28.48,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.14,28.51,56.73,1,100,41,CNN 16k,non-IID,CIFAR-10,2122.6,0.5065,0.3152,1.7503,712.74,0.3244,0.2553,2.611
