Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.33,29.09,,2,137,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.06,27.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.08,31.24,,2,136,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.53,29.28,62.13,2,136,41,CNN 16k,non-IID,CIFAR-10,2599.56,0.403,0.1842,2.1004,864.05,0.2096,0.1255,2.8928
Client 1,2,27.74,27.88,,2,137,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.01,26.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.66,29.41,,2,136,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.68,27.9,57.09,2,137,41,CNN 16k,non-IID,CIFAR-10,2223.44,0.4867,0.2556,1.7695,784.68,0.2686,0.1887,2.6446
Client 1,3,26.09,27.86,,2,138,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.54,27.34,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.87,26.82,,2,138,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.65,26.41,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.53,28.48,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.14,28.51,56.73,1,100,41,CNN 16k,non-IID,CIFAR-10,2122.6,0.5065,0.3152,1.7503,712.74,0.3244,0.2553,2.611
Client 1,4,28.51,29.33,,2,136,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.0,27.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.03,27.56,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.63,28.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,28.76,28.88,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,29.34,29.5,58.85,1,100,41,CNN 16k,non-IID,CIFAR-10,1961.89,0.5446,0.3611,1.6203,694.11,0.3591,0.2964,2.4483
Client 1,5,26.34,28.52,,2,138,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,24.99,26.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.75,27.75,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.5,30.31,55.83,2,136,41,CNN 16k,non-IID,CIFAR-10,1834.72,0.5811,0.3667,1.4645,679.07,0.3609,0.2955,2.4157
Client 1,6,26.59,28.2,,2,137,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.97,28.31,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.62,28.26,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.14,27.8,56.29,2,137,41,CNN 16k,non-IID,CIFAR-10,1772.06,0.5946,0.3777,1.4367,691.29,0.3664,0.2986,2.4528
Client 1,7,27.55,28.61,,2,137,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.46,27.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.68,27.32,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,28.88,28.66,57.56,2,135,41,CNN 16k,non-IID,CIFAR-10,1707.19,0.6085,0.3955,1.3687,670.68,0.3781,0.3146,2.3629
