Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.33,29.09,,2,137,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.06,27.79,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.08,31.24,,2,136,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.53,29.28,62.13,2,136,41,CNN 16k,non-IID,CIFAR-10,2599.56,0.403,0.1842,2.1004,864.05,0.2096,0.1255,2.8928
Client 1,2,27.74,27.88,,2,137,59,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.01,26.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.66,29.41,,2,136,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.68,27.9,57.09,2,137,41,CNN 16k,non-IID,CIFAR-10,2223.44,0.4867,0.2556,1.7695,784.68,0.2686,0.1887,2.6446
Client 1,3,26.09,27.86,,2,138,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.54,27.34,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.87,26.82,,2,138,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.65,26.41,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.53,28.48,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.14,28.51,56.73,1,100,41,CNN 16k,non-IID,CIFAR-10,2122.6,0.5065,0.3152,1.7503,712.74,0.3244,0.2553,2.611
Client 1,4,28.51,29.33,,2,136,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.0,27.42,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.03,27.56,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.63,28.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,28.76,28.88,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,29.34,29.5,58.85,1,100,41,CNN 16k,non-IID,CIFAR-10,1961.89,0.5446,0.3611,1.6203,694.11,0.3591,0.2964,2.4483
Client 1,5,26.34,28.52,,2,138,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,24.99,26.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.75,27.75,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.5,30.31,55.83,2,136,41,CNN 16k,non-IID,CIFAR-10,1834.72,0.5811,0.3667,1.4645,679.07,0.3609,0.2955,2.4157
Client 1,6,26.59,28.2,,2,137,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.97,28.31,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.62,28.26,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.14,27.8,56.29,2,137,41,CNN 16k,non-IID,CIFAR-10,1772.06,0.5946,0.3777,1.4367,691.29,0.3664,0.2986,2.4528
Client 1,7,27.55,28.61,,2,137,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.46,27.02,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.68,27.32,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,28.88,28.66,57.56,2,135,41,CNN 16k,non-IID,CIFAR-10,1707.19,0.6085,0.3955,1.3687,670.68,0.3781,0.3146,2.3629
Client 1,8,26.24,26.91,,2,138,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.38,28.55,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,26.62,27.51,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.31,27.44,55.95,2,137,41,CNN 16k,non-IID,CIFAR-10,1708.43,0.6093,0.3961,1.3429,694.67,0.3777,0.3145,2.2759
Client 1,9,26.81,29.03,,2,137,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.9,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.0,26.95,,2,138,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,27.21,27.03,55.86,2,137,41,CNN 16k,non-IID,CIFAR-10,1639.97,0.6254,0.4269,1.2814,649.52,0.4013,0.3428,2.2549
Client 1,10,26.78,28.41,,2,137,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,25.78,27.58,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,26.54,28.21,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,26.68,27.07,55.21,2,137,41,CNN 16k,non-IID,CIFAR-10,1602.34,0.6349,0.4294,1.2624,662.72,0.3974,0.3386,2.2781
Client 1,11,26.4,28.85,,2,137,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,25.33,26.29,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,27.63,29.82,,2,135,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,25.92,27.48,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,26.41,28.1,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,26.17,28.28,57.46,1,100,41,CNN 16k,non-IID,CIFAR-10,1637.52,0.6265,0.4545,1.3218,623.09,0.4252,0.3706,2.2144
Client 1,12,25.52,28.7,,2,138,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,26.04,27.08,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,27.48,28.5,,2,136,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,25.4,26.59,56.0,2,138,41,CNN 16k,non-IID,CIFAR-10,1537.03,0.6493,0.4513,1.2012,624.81,0.4167,0.3595,2.2024
Client 1,13,28.26,30.04,,2,136,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,26.2,27.29,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,26.47,27.42,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,25.02,26.92,58.33,2,138,41,CNN 16k,non-IID,CIFAR-10,1503.96,0.6593,0.4636,1.1681,633.99,0.4184,0.3647,2.2424
Client 1,14,26.02,27.29,,2,139,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,26.19,26.9,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,26.24,28.43,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,26.15,26.39,54.69,2,138,41,CNN 16k,non-IID,CIFAR-10,1487.06,0.6637,0.4637,1.1636,644.59,0.4204,0.3615,2.2387
Client 1,15,26.39,27.12,,2,138,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,26.46,27.5,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,26.45,29.68,,2,136,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,26.97,27.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,27.79,28.2,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,27.62,28.3,56.14,1,100,41,CNN 16k,non-IID,CIFAR-10,1510.9,0.6575,0.4919,1.2203,604.76,0.4508,0.4005,2.0923
Client 1,16,27.21,27.6,,2,138,58,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,25.17,27.7,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,26.71,27.89,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,24.77,26.21,54.82,2,139,41,CNN 16k,non-IID,CIFAR-10,1437.07,0.6759,0.4855,1.1199,609.32,0.4331,0.379,2.1687
