Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.54,0.07,4.71,,2,105,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,0.48,0.06,4.18,,2,111,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,0.49,0.06,4.27,,2,108,16,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,0.77,0.09,4.47,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,0.7,0.07,4.56,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,0.67,0.08,3.98,76.69,1,100,18,CNN 16k,non-IID,CIFAR-10,1.75,0.35,0.2099,2.0987,2.82,0.1774,0.1022,3.1679
Client 23,2,2.46,0.16,5.86,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,2.47,0.19,5.89,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.42,0.2,5.91,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,2.44,0.23,5.98,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.34,0.15,5.89,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,2.36,0.24,5.89,77.06,1,100,22,CNN 16k,non-IID,CIFAR-10,1.51,0.4749,0.2042,2.0815,2.84,0.2046,0.1142,2.9764
