Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.35,0.14,23.52,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.38,0.11,23.97,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.96,0.12,24.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.98,0.14,23.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.09,0.38,24.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.9,0.14,24.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.51,0.14,25.58,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.67,0.15,25.58,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,24.04,0.13,23.28,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,24.8,0.29,23.89,133.44,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.5524,0.3352,1.564,2.92,0.3093,0.2305,2.6869
Client 23,2,23.32,0.14,23.14,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.5,0.11,24.11,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.47,0.12,23.63,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.48,0.14,24.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.6,0.38,24.44,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.01,0.14,23.48,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,26.09,0.14,25.01,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,25.19,0.15,24.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,25.68,0.13,24.71,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,25.13,0.29,23.86,84.76,1,100,21,CNN 16k,non-IID,CIFAR-10,1.14,0.5911,0.3899,1.4064,2.59,0.3484,0.2798,2.437
Client 23,3,23.26,0.14,23.5,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.0,0.05,7.34,,2,155,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,9.9,0.05,8.97,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,9.83,0.05,8.58,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.36,0.38,25.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,26.83,0.14,24.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,25.42,0.14,24.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,9.97,0.05,8.94,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,26.1,0.13,24.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,25.64,0.29,24.84,150.16,1,100,21,CNN 16k,non-IID,CIFAR-10,1.11,0.5792,0.4288,1.5145,2.48,0.3754,0.318,2.3788
