Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.52,0.0,5.02,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.06,0.0,5.07,26.86,2,108,21,CNN 16k,IID,CIFAR-10,2.21,0.1954,0.1324,2.9836,2.21,0.1966,0.1326,2.9529
Client 1,2,2.33,0.0,5.6,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.44,0.0,5.71,27.91,2,110,20,CNN 16k,IID,CIFAR-10,2.02,0.2684,0.2399,2.7753,2.04,0.2625,0.2339,2.8283
Client 1,3,3.3,0.0,6.71,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.91,0.0,6.48,32.35,2,111,19,CNN 16k,IID,CIFAR-10,1.92,0.3045,0.2724,2.6302,1.94,0.2969,0.2667,2.6196
Client 1,4,4.58,0.0,7.87,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.94,0.0,8.23,38.26,2,112,19,CNN 16k,IID,CIFAR-10,1.78,0.3629,0.3481,2.3565,1.8,0.3554,0.3409,2.388
Client 1,5,5.59,0.0,8.55,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.7,0.0,9.78,40.13,2,113,19,CNN 16k,IID,CIFAR-10,1.65,0.403,0.3848,2.219,1.67,0.3983,0.3798,2.2122
Client 1,6,6.6,0.0,9.72,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.3,0.0,10.36,44.92,2,113,19,CNN 16k,IID,CIFAR-10,1.55,0.4369,0.4243,2.1046,1.58,0.4276,0.4145,2.1286
Client 1,7,8.09,0.0,11.4,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
