Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.23,26.55,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.65,27.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.49,26.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.54,26.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.47,27.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.86,26.46,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.08,28.8,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,25.71,27.45,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.47,27.98,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,25.5,27.42,59.12,2,138,41,CNN 16k,IID,CIFAR-10,3284.98,0.2515,0.2191,2.832,657.94,0.256,0.2229,2.8172
