Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.06,0.0,0.0,28.2,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.91,0.0,0.0,24.14,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,29.93,0.0,0.0,33.09,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.98,0.0,0.0,25.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.3,0.0,0.0,24.95,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,26.45,0.0,0.0,26.6,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,26.64,0.0,0.0,25.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,28.57,0.0,0.0,28.80,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.97,0.0,0.0,27.05,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.4,0.0,0.0,26.10,132.70,1,100,21,CNN 16k,non-IID,CIFAR-10,1.31,0.5350,0.3474,1.957,2.78,0.3071,0.2490,2.6280
Client 23,2,27.76,0.0,0.0,26.60,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,26.54,0.0,0.0,26.3,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,31.29,0.0,0.0,29.09,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,28.07,0.0,0.0,26.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.43,0.0,0.0,25.39,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,27.09,0.0,0.0,26.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,28.08,0.0,0.0,26.34,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,29.64,0.0,0.0,27.95,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,27.95,0.0,0.0,26.99,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,27.96,0.0,0.0,26.43,80.25,1,100,21,CNN 16k,non-IID,CIFAR-10,1.20,0.5857,0.4104,1.7162,2.5,0.368,0.3004,2.4233
Client 23,3,28.12,0.0,0.0,27.2,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.82,0.0,0.0,26.0,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,30.68,0.0,0.0,27.15,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,27.77,0.0,0.0,26.38,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.66,0.0,0.0,26.90,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,26.63,0.0,0.0,27.31,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,27.29,0.0,0.0,26.64,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,28.55,0.0,0.0,28.70,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,28.09,0.0,0.0,28.35,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,27.02,0.0,0.0,26.0,76.02,1,100,21,CNN 16k,non-IID,CIFAR-10,1.1,0.6044,0.4576,1.6338,2.34,0.3933,0.3291,2.2536
Client 23,4,29.09,0.0,0.0,28.11,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,26.08,0.0,0.0,26.15,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,28.98,0.0,0.0,26.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,27.38,0.0,0.0,26.32,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,28.25,0.0,0.0,26.97,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,27.83,0.0,0.0,26.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,27.82,0.0,0.0,26.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,29.3,0.0,0.0,26.34,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,27.98,0.0,0.0,27.02,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,28.15,0.0,0.0,25.93,78.92,1,100,21,CNN 16k,non-IID,CIFAR-10,1.10,0.632,0.4759,1.5368,2.23,0.4215,0.3678,2.0963
Client 23,5,27.87,0.0,0.0,25.86,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.88,0.0,0.0,25.90,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,27.2,0.0,0.0,26.87,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,27.72,0.0,0.0,26.40,,1,102,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,27.36,0.0,0.0,25.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,27.56,0.0,0.0,27.25,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,26.65,0.0,0.0,25.60,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,29.19,0.0,0.0,28.45,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,27.66,0.0,0.0,26.72,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,26.18,0.0,0.0,25.86,75.57,1,98,21,CNN 16k,non-IID,CIFAR-10,1.00,0.6461,0.500,1.514,2.19,0.4289,0.3796,2.0773
Client 23,6,26.54,0.0,0.0,27.85,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,26.0,0.0,0.0,26.2,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,30.41,0.0,0.0,30.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,26.99,0.0,0.0,26.62,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,27.47,0.0,0.0,26.94,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,28.46,0.0,0.0,26.01,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,27.45,0.0,0.0,26.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,28.14,0.0,0.0,30.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,28.1,0.0,0.0,26.20,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,27.36,0.0,0.0,25.76,83.03,1,99,21,CNN 16k,non-IID,CIFAR-10,1.00,0.6529,0.5223,1.3868,2.2,0.4421,0.3965,2.0075
Client 23,7,26.73,0.0,0.0,27.24,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,25.99,0.0,0.0,26.56,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,30.36,0.0,0.0,28.44,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,26.37,0.0,0.0,27.61,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,27.92,0.0,0.0,28.01,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,27.94,0.0,0.0,27.8,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,27.30,0.0,0.0,27.84,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,29.58,0.0,0.0,31.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,28.94,0.0,0.0,29.29,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,27.53,0.0,0.0,28.14,80.4,1,100,21,CNN 16k,non-IID,CIFAR-10,0.92,0.6720,0.544,1.3533,2.19,0.4418,0.398,2.0167
Client 23,8,27.95,0.0,0.0,26.14,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,26.32,0.0,0.0,26.35,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,29.80,0.0,0.0,28.59,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,28.26,0.0,0.0,26.67,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,28.87,0.0,0.0,27.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,28.48,0.0,0.0,27.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,8,28.2,0.0,0.0,26.54,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,8,28.20,0.0,0.0,27.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,8,28.80,0.0,0.0,26.80,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,8,28.2,0.0,0.0,26.28,76.79,1,101,21,CNN 16k,non-IID,CIFAR-10,0.94,0.6843,0.560,1.3285,2.19,0.4453,0.401,1.9857
Client 23,9,26.43,0.0,0.0,27.04,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,25.08,0.0,0.0,25.55,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
