Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.75,27.65,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.77,28.79,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.74,27.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.06,27.75,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.75,27.19,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.0,28.09,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,25.84,27.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,27.28,28.85,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.5,28.74,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.34,26.64,68.0,2,138,41,CNN 16k,non-IID,CIFAR-10,2597.43,0.4114,0.1808,1.9372,852.73,0.2083,0.126,2.8673
Client 1,2,26.27,27.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.19,28.8,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.07,27.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.86,27.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.63,29.27,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,26.32,26.48,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,25.0,27.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,27.55,27.86,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,27.41,28.07,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,26.54,28.9,59.01,2,137,41,CNN 16k,non-IID,CIFAR-10,2240.93,0.4941,0.2555,1.6347,774.65,0.2717,0.1918,2.6195
