Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.4,0.0,4.72,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.03,0.0,4.2,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.0,5.15,26.33,2,108,21,CNN 16k,IID,CIFAR-10,2.2,0.1516,0.0927,3.5491,2.22,0.1493,0.09,3.571
Client 1,2,2.18,0.0,5.56,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.08,0.0,5.27,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.3,0.0,5.94,27.94,2,110,20,CNN 16k,IID,CIFAR-10,1.96,0.2952,0.2699,2.6899,1.97,0.2875,0.2628,2.7246
Client 1,3,3.27,0.0,6.45,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.32,0.0,6.59,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.87,0.0,7.03,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,1.13,0.0,4.56,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,1.17,0.0,4.74,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.14,0.0,4.62,33.32,1,100,20,CNN 16k,IID,CIFAR-10,1.8,0.348,0.3242,2.4439,1.82,0.3431,0.3186,2.4711
Client 1,4,4.34,0.0,7.66,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.32,0.0,7.15,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.39,0.0,7.33,34.9,2,112,19,CNN 16k,IID,CIFAR-10,1.7,0.3809,0.3681,2.2983,1.7,0.3821,0.3691,2.2913
Client 1,5,5.5,0.0,8.26,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.44,0.0,7.95,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.34,0.0,8.74,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,2.32,0.0,5.81,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,2.5,0.0,5.75,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,2.37,0.0,5.65,40.86,1,100,19,CNN 16k,IID,CIFAR-10,1.64,0.4056,0.3919,2.2093,1.66,0.3986,0.3839,2.2318
Client 1,6,6.41,0.0,9.74,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.35,0.0,10.39,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.97,0.0,10.54,43.65,2,114,19,CNN 16k,IID,CIFAR-10,1.59,0.4193,0.4065,2.1238,1.6,0.4153,0.4019,2.1234
