Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.2,28.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.34,28.11,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.77,26.67,60.04,2,137,41,CNN 16k,non-IID,CIFAR-10,2685.09,0.4154,0.1106,1.6947,908.78,0.1389,0.064,2.8083
Client 1,2,26.44,26.41,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.95,28.01,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.48,29.82,56.37,2,136,41,CNN 16k,non-IID,CIFAR-10,2355.01,0.4869,0.2128,1.5902,862.08,0.2254,0.162,2.6068
Client 1,3,26.68,28.34,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.48,26.83,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.39,30.84,56.24,2,135,41,CNN 16k,non-IID,CIFAR-10,2121.68,0.5394,0.2965,1.4309,803.9,0.2939,0.2401,2.4379
Client 1,4,27.9,28.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.7,28.1,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,24.91,27.45,56.26,2,137,41,CNN 16k,non-IID,CIFAR-10,1948.69,0.5705,0.3588,1.3407,731.93,0.3514,0.3023,2.2631
Client 1,5,26.62,27.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.72,28.81,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.96,27.78,54.55,2,137,41,CNN 16k,non-IID,CIFAR-10,1869.82,0.5852,0.3677,1.2646,735.75,0.3485,0.3025,2.2614
Client 1,6,24.24,25.64,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.24,27.56,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,23.93,26.34,54.82,2,138,41,CNN 16k,non-IID,CIFAR-10,1818.39,0.5959,0.4019,1.2041,708.04,0.37,0.337,2.1515
Client 1,7,25.48,27.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.24,27.61,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.57,30.05,56.63,2,135,41,CNN 16k,non-IID,CIFAR-10,1763.44,0.6095,0.4075,1.1643,692.22,0.3848,0.3406,2.1071
Client 1,8,28.32,29.76,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.27,26.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.76,27.44,58.1,2,137,41,CNN 16k,non-IID,CIFAR-10,1716.31,0.6209,0.4335,1.1819,663.78,0.4006,0.3617,2.0939
Client 1,9,24.26,26.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,23.67,27.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,23.81,27.34,51.52,2,138,41,CNN 16k,non-IID,CIFAR-10,1667.59,0.6328,0.452,1.1188,652.18,0.4084,0.3724,2.0525
Client 1,10,24.88,26.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,26.04,27.19,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,25.97,26.7,53.25,2,137,41,CNN 16k,non-IID,CIFAR-10,1650.77,0.6356,0.4519,1.122,670.34,0.4071,0.371,2.0581
Client 1,11,24.92,26.87,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,26.56,28.11,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,25.29,27.0,54.69,2,138,41,CNN 16k,non-IID,CIFAR-10,1607.55,0.646,0.4612,1.062,648.56,0.4098,0.3715,1.9974
Client 1,12,23.73,25.95,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,24.59,26.74,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,23.79,25.5,51.35,2,139,41,CNN 16k,non-IID,CIFAR-10,1549.48,0.6563,0.4786,1.0302,650.88,0.4199,0.386,1.9921
Client 1,13,26.58,27.58,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,26.39,27.48,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,25.98,27.46,54.18,2,137,41,CNN 16k,non-IID,CIFAR-10,1514.41,0.665,0.4888,0.9972,649.17,0.4202,0.387,1.9864
Client 1,14,26.78,27.8,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,25.23,27.63,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,25.79,26.89,54.6,2,137,41,CNN 16k,non-IID,CIFAR-10,1486.28,0.6714,0.5017,0.9901,642.07,0.4357,0.3983,1.985
Client 1,15,26.62,26.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,25.92,26.06,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,25.5,25.03,53.32,2,138,41,CNN 16k,non-IID,CIFAR-10,1465.76,0.6789,0.5118,0.9816,626.53,0.4462,0.4099,1.9022
Client 1,16,25.2,28.52,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,25.05,27.23,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,26.3,28.87,55.19,2,136,41,CNN 16k,non-IID,CIFAR-10,1466.4,0.675,0.5025,0.9787,659.17,0.4345,0.3996,1.9132
