Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.5,29.85,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.53,30.47,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.25,30.09,,2,137,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.41,29.75,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,30.98,29.06,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,30.37,30.07,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,29.71,30.45,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,28.77,30.79,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,28.15,28.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,28.41,29.9,69.27,2,136,41,CNN 16k,non-IID,CIFAR-10,2597.12,0.3864,0.1599,2.0568,860.62,0.1888,0.1127,2.7773
Client 1,2,28.23,29.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.87,29.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.25,29.94,,2,136,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,29.9,31.38,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,27.61,30.12,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.86,30.47,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.42,30.7,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,30.53,31.05,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,28.76,29.92,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,29.11,29.64,61.61,2,136,41,CNN 16k,non-IID,CIFAR-10,2216.67,0.4881,0.2925,1.7531,744.47,0.3009,0.2396,2.4794
Client 1,3,29.46,32.06,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,30.64,32.82,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,30.7,30.21,,2,135,63,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,29.57,33.52,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,32.94,30.23,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,30.55,32.97,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,33.94,31.75,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,30.19,32.93,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,30.86,32.69,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,31.01,31.15,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,35.04,34.04,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,33.26,30.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,37.48,32.48,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,37.06,31.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,37.11,31.35,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,36.11,31.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,3,37.51,32.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,3,34.8,32.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,3,33.9,33.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,3,40.61,32.33,72.96,1,100,41,CNN 16k,non-IID,CIFAR-10,1027.73,0.5662,0.3727,1.5734,354.79,0.346,0.2855,2.4221
