Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.26,27.33,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.73,25.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.22,26.09,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.57,26.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.55,28.65,57.44,2,135,41,CNN 16k,IID,CIFAR-10,3371.16,0.2154,0.1823,2.9184,675.61,0.215,0.182,2.9121
Client 1,2,26.57,27.78,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.44,26.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,26.37,26.36,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.68,29.03,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.17,26.52,54.74,2,138,41,CNN 16k,IID,CIFAR-10,2926.91,0.3173,0.2961,2.5123,586.08,0.3193,0.297,2.4946
Client 1,3,26.34,28.3,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.42,25.65,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,24.7,26.87,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,25.85,28.14,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,24.39,25.83,54.66,2,138,41,CNN 16k,IID,CIFAR-10,2602.29,0.3926,0.3762,2.2689,521.02,0.3912,0.3746,2.2959
Client 1,4,28.06,28.98,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.96,26.53,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.98,29.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,25.71,28.22,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,24.91,28.16,57.11,2,137,41,CNN 16k,IID,CIFAR-10,2471.18,0.4273,0.4213,2.1176,496.02,0.421,0.4144,2.1431
Client 1,5,27.34,28.9,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.52,26.07,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,26.83,28.22,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,26.37,27.32,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,26.05,26.64,56.3,2,137,41,CNN 16k,IID,CIFAR-10,2374.69,0.4512,0.4458,1.9958,478.07,0.4433,0.4372,2.0291
Client 1,6,26.07,27.9,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,25.03,26.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,25.72,29.26,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,25.07,27.94,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,25.41,28.5,55.0,2,136,41,CNN 16k,IID,CIFAR-10,2314.27,0.4671,0.4568,1.9385,467.79,0.4568,0.4454,1.9815
Client 1,7,25.93,28.65,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,25.91,26.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,29.4,27.42,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,27.24,29.85,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,26.88,27.14,57.17,2,137,41,CNN 16k,IID,CIFAR-10,2260.61,0.4794,0.4754,1.8606,459.19,0.4698,0.4656,1.8962
Client 1,8,26.89,28.87,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,26.04,27.38,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,25.46,26.41,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,25.72,26.96,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,27.39,25.99,55.78,2,136,41,CNN 16k,IID,CIFAR-10,2195.28,0.497,0.4903,1.8124,447.71,0.4847,0.4771,1.8559
Client 1,9,26.02,27.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,23.97,26.17,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,26.3,25.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,26.03,27.77,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,25.91,27.31,53.87,2,137,41,CNN 16k,IID,CIFAR-10,2152.07,0.507,0.5012,1.785,441.68,0.4915,0.485,1.844
Client 1,10,26.18,26.94,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,27.0,25.4,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,25.62,26.5,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,25.66,27.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,26.51,27.11,53.64,2,136,41,CNN 16k,IID,CIFAR-10,2102.74,0.5184,0.5135,1.7103,433.6,0.5043,0.4984,1.7665
Client 1,11,25.34,28.13,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,24.77,25.84,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,25.55,26.13,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,25.92,27.18,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,27.2,26.2,53.49,2,137,41,CNN 16k,IID,CIFAR-10,2066.61,0.5284,0.5228,1.6822,428.0,0.5119,0.5056,1.7421
Client 1,12,25.77,28.19,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,27.62,27.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,25.48,26.69,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,25.7,27.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,26.33,26.1,55.23,2,137,41,CNN 16k,IID,CIFAR-10,2037.18,0.5352,0.5309,1.6728,424.9,0.5142,0.5095,1.7494
Client 1,13,25.88,27.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,26.17,26.38,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,27.54,26.64,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,26.89,27.39,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,24.45,27.81,54.29,2,137,41,CNN 16k,IID,CIFAR-10,2002.76,0.5439,0.5405,1.612,420.04,0.522,0.5182,1.6915
Client 1,14,25.71,28.51,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,25.02,25.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,25.21,26.93,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,26.76,27.52,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,24.92,28.25,54.31,2,136,41,CNN 16k,IID,CIFAR-10,1985.37,0.5479,0.5443,1.6026,419.17,0.5233,0.5188,1.695
Client 1,15,28.82,30.17,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,25.32,25.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,25.29,26.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,25.31,25.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,25.3,26.55,59.01,2,137,41,CNN 16k,IID,CIFAR-10,1950.25,0.5565,0.5504,1.5865,414.09,0.5304,0.5238,1.6872
