Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.62,0.15,0.0,23.88,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.81,0.18,0.0,23.59,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,23.84,0.12,0.0,23.51,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,22.57,0.36,0.0,23.99,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,23.6,0.21,0.0,21.38,125.15,2,114,21,CNN 16k,non-IID,CIFAR10,1.14,0.6095,0.2969,1.6231,2.73,0.277,0.1936,2.6
Client 23,2,22.56,0.15,0.0,23.27,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,21.77,0.18,0.0,22.55,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,24.69,0.12,0.0,23.6,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,23.53,0.36,0.0,26.23,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,23.44,0.21,0.0,22.48,79.88,2,125,21,CNN 16k,non-IID,CIFAR10,1.05,0.6376,0.3538,1.4927,2.57,0.3147,0.2407,2.5258
Client 23,3,8.11,0.05,36.52,8.15,,2,149,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.3,0.05,38.68,7.95,,2,149,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.77,0.05,33.86,7.66,,2,148,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,8.5,0.05,51.15,7.19,,2,153,53,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,8.9,0.05,42.56,7.32,,2,152,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,10.3,0.05,47.51,8.94,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,11.1,0.05,33.32,9.32,,1,100,36,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,10.7,0.05,33.65,9.29,,1,100,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,10.67,0.05,45.26,8.56,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,10.93,0.05,43.66,8.37,67.43,1,100,39,CNN 16k,non-IID,CIFAR10,1.39,0.4436,0.4176,2.1704,2.32,0.3928,0.3453,2.2738
Client 23,4,8.01,0.05,0.0,7.49,,2,171,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.27,0.05,0.0,7.97,,2,171,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,8.62,0.05,0.0,7.78,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,8.43,0.05,0.0,7.54,,2,175,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,8.33,0.05,0.0,7.73,18.63,2,174,44,CNN 16k,non-IID,CIFAR10,1.45,0.4139,0.3857,2.2556,2.28,0.4051,0.3689,2.1887
