Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.46,0.21,0.0,25.57,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.5,0.08,0.0,25.8,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.34,0.1,0.0,26.4,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,32.21,0.18,0.0,26.61,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,30.22,0.09,0.0,25.96,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,29.73,0.27,0.0,26.15,141.16,1,100,21,CNN 64k,non-IID,CIFAR10,1.14,0.5958,0.3932,1.4792,2.72,0.362,0.2801,2.3992
Client 23,2,27.45,0.21,0.0,24.73,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.68,0.08,0.0,25.83,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.83,0.1,0.0,27.87,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,30.42,0.18,0.0,27.82,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,30.39,0.09,0.0,27.46,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.77,0.27,0.0,26.91,91.55,1,100,21,CNN 64k,non-IID,CIFAR10,0.99,0.6505,0.4657,1.2745,2.52,0.4051,0.3354,2.2245
Client 23,3,27.59,0.21,0.0,28.87,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,30.6,0.08,0.0,25.96,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,27.97,0.1,0.0,25.63,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,30.94,0.18,0.0,27.57,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,30.16,0.09,0.0,26.68,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,31.71,0.27,0.0,28.17,97.37,1,100,21,CNN 64k,non-IID,CIFAR10,0.87,0.6987,0.5449,1.1092,2.32,0.4595,0.4007,2.0399
Client 23,4,27.44,0.21,0.0,26.46,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,27.4,0.08,0.0,26.4,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,26.56,0.1,0.0,24.82,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,28.8,0.18,0.0,28.57,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,28.13,0.09,0.0,26.13,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,29.25,0.27,0.0,28.84,91.68,1,100,21,CNN 64k,non-IID,CIFAR10,0.78,0.7266,0.5747,0.9975,2.39,0.4691,0.4107,1.9984
