Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.85,27.78,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.61,26.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.22,28.53,,2,137,56,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.24,31.1,,2,135,46,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.79,26.67,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.87,26.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,29.08,27.84,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.63,28.3,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.63,27.53,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.86,28.15,68.26,2,137,41,CNN 16k,IID,CIFAR-10,3325.46,0.2294,0.1652,2.9476,664.61,0.2361,0.171,2.9131
