Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.52,27.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.89,26.51,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.41,27.78,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.44,25.43,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.95,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,29.95,26.72,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,29.4,27.99,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.24,25.99,61.37,2,140,41,CNN 16k,IID,CIFAR-10,1.55,0.4331,0.4188,2.1347,1.56,0.4283,0.4134,2.1616
Client 1,2,27.63,28.61,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.53,26.9,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,29.04,26.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.83,25.94,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.1,27.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.3,27.28,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,29.68,26.77,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,29.65,27.1,56.77,2,139,41,CNN 16k,IID,CIFAR-10,1.43,0.483,0.4754,1.8993,1.45,0.4735,0.4656,1.9387
Client 1,3,28.38,26.84,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,30.01,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,30.36,27.19,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.9,26.05,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,30.49,26.38,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,30.69,26.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,28.61,27.22,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,31.06,26.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,31.48,26.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,31.57,26.91,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,32.67,26.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,31.66,27.17,59.36,1,100,41,CNN 16k,IID,CIFAR-10,1.34,0.5176,0.511,1.7691,1.38,0.5011,0.4942,1.8321
Client 1,4,30.31,27.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,29.26,26.93,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,29.22,27.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,29.0,28.17,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.34,28.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,29.44,26.3,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,29.21,26.75,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,28.02,26.28,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,31.53,28.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,29.99,27.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,31.18,28.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,31.61,30.32,61.94,1,100,41,CNN 16k,IID,CIFAR-10,1.29,0.5366,0.5272,1.7011,1.35,0.5163,0.5059,1.7879
Client 1,5,29.1,27.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,29.75,26.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,29.84,27.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,28.97,26.96,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,30.46,27.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,29.85,28.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,29.43,28.79,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,27.9,26.78,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,31.51,27.47,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,31.05,28.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,34.5,27.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,31.31,28.13,61.54,1,100,41,CNN 16k,IID,CIFAR-10,1.25,0.5538,0.5495,1.6083,1.32,0.5284,0.5234,1.7089
Client 1,6,28.66,27.67,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.44,27.25,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,29.68,27.69,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,27.68,27.46,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,29.86,30.16,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,30.03,26.64,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,28.34,27.7,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,28.91,26.64,60.04,2,139,41,CNN 16k,IID,CIFAR-10,1.2,0.572,0.5668,1.5428,1.29,0.5418,0.5357,1.6608
Client 1,7,29.79,26.59,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,30.16,27.51,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,30.61,27.56,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,30.0,26.57,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,30.67,28.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,29.34,27.48,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,29.05,28.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,29.29,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,31.78,27.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,33.03,26.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,7,32.61,29.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,32.92,28.2,61.74,1,100,41,CNN 16k,IID,CIFAR-10,1.18,0.5787,0.5762,1.5067,1.28,0.5444,0.5413,1.6408
Client 1,8,29.54,29.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,28.72,27.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,28.88,28.22,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
