Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.4,0.0,0.0,33.44,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.93,0.0,0.0,58.69,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.45,0.0,0.0,55.04,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,26.97,0.0,0.0,69.96,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,26.91,0.0,0.0,46.18,,1,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,28.05,0.0,0.0,68.58,167.03,1,77,21,CNN 16k,non-IID,CIFAR-10,1.29,0.5255,0.3432,1.9538,2.87,0.3156,0.247,2.5250
Client 23,2,23.45,0.23,0.0,45.05,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.96,0.14,0.0,50.17,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.46,0.16,0.0,68.75,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.72,0.1,0.0,32.0,,1,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.95,0.15,0.0,28.7,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.70,0.13,0.0,51.19,127.39,1,71,21,CNN 16k,non-IID,CIFAR-10,1.2,0.5715,0.3757,1.8240,2.63,0.3430,0.2971,2.4204
Client 23,3,24.95,0.0,0.0,67.73,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.61,0.0,0.0,33.30,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.31,0.0,0.0,51.66,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.79,0.0,0.0,36.18,,1,87,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.85,0.0,0.0,28.64,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.15,0.0,0.0,75.49,117.87,1,58,21,CNN 16k,non-IID,CIFAR-10,1.13,0.5918,0.4223,1.7510,2.49,0.378,0.3121,2.302
