Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.65,0.22,0.0,2.17,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.6,0.22,0.0,2.16,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.25,0.22,0.0,2.43,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.52,0.22,0.0,2.28,27.45,2,131,19,TextMLP,non-IID,AGNEWS,0.38,0.8588,0.7735,0.2058,3.1,0.5462,0.4715,0.788
Client 23,2,9.96,0.14,38.7,2.52,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,7.91,0.14,38.01,2.37,,2,186,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.67,0.14,40.01,2.48,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,9.96,0.14,38.67,2.5,60.58,2,186,27,TextMLP,non-IID,AGNEWS,0.46,0.7857,0.7804,0.2596,3.92,0.6433,0.5565,0.5422
Client 23,3,5.16,0.14,0.0,1.66,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.11,0.14,0.0,1.53,,2,174,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.03,0.14,0.0,1.48,,2,177,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.07,0.14,0.0,1.59,9.21,2,175,27,TextMLP,non-IID,AGNEWS,0.43,0.7925,0.7854,0.2553,5.31,0.6398,0.5537,0.5915
Client 23,4,3.74,0.14,0.0,1.15,,2,171,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,3.98,0.14,0.0,1.17,,2,173,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,3.82,0.14,0.0,1.13,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,3.93,0.14,0.0,1.15,7.05,2,173,27,TextMLP,non-IID,AGNEWS,0.42,0.8006,0.7958,0.2435,5.75,0.653,0.5666,0.5269
Client 23,5,2.94,0.14,0.0,0.98,,2,172,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,2.84,0.14,0.0,0.89,,2,173,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,3.5,0.14,0.0,0.92,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,2.88,0.14,0.0,0.88,6.03,2,171,27,TextMLP,non-IID,AGNEWS,0.41,0.8043,0.798,0.2377,5.62,0.6544,0.566,0.5368
Client 23,6,2.12,0.14,0.0,0.68,,2,169,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.5,0.14,0.0,0.78,,2,172,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.13,0.14,0.0,0.71,,2,171,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.06,0.14,0.0,0.66,4.57,2,170,27,TextMLP,non-IID,AGNEWS,0.41,0.8041,0.8001,0.2385,5.63,0.653,0.5655,0.5408
Client 23,7,1.64,0.14,0.0,0.53,,2,179,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,1.73,0.14,0.0,0.55,,2,180,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,1.6,0.14,0.0,0.51,,2,177,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,1.56,0.14,0.0,0.56,2.84,2,180,27,TextMLP,non-IID,AGNEWS,0.41,0.8055,0.8003,0.2348,5.54,0.6612,0.571,0.5199
Client 23,8,1.42,0.14,0.0,0.46,,2,173,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,1.18,0.14,0.0,0.49,,2,178,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,1.34,0.14,0.0,0.49,,2,180,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,1.36,0.14,0.0,0.46,2.55,2,180,27,TextMLP,non-IID,AGNEWS,0.4,0.8069,0.8029,0.2355,5.62,0.656,0.5698,0.5134
Client 23,9,1.0,0.14,0.0,0.37,,2,164,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,0.97,0.14,0.0,0.36,,2,162,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,1.04,0.14,0.0,0.38,,2,164,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,0.97,0.14,0.0,0.35,2.22,2,164,27,TextMLP,non-IID,AGNEWS,0.4,0.8075,0.8057,0.2336,5.61,0.6581,0.5696,0.523
Client 23,10,0.91,0.14,0.0,0.31,,2,181,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,0.96,0.14,0.0,0.31,,2,182,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,0.94,0.14,0.0,0.3,,2,178,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,0.96,0.14,0.0,0.31,1.57,2,181,27,TextMLP,non-IID,AGNEWS,0.39,0.8135,0.8098,0.2263,5.66,0.6605,0.5721,0.5147
Client 23,11,0.49,0.14,0.0,0.21,,2,178,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,0.78,0.14,0.0,0.28,,2,180,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,0.48,0.14,0.0,0.22,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,0.71,0.14,0.0,0.27,1.31,2,178,27,TextMLP,non-IID,AGNEWS,0.4,0.8113,0.8064,0.2287,5.65,0.6583,0.5702,0.5251
Client 23,12,0.6,0.14,0.0,0.24,,2,182,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,0.47,0.14,0.0,0.26,,2,182,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,0.48,0.14,0.0,0.21,,2,181,27,TextMLP,non-IID,AGNEWS,,,,,,,,
