Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.37,27.69,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,32.34,26.39,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,30.73,28.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,33.79,28.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,32.5,28.09,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,30.47,27.8,64.58,1,100,41,CNN 16k,IID,CIFAR-10,1.54,0.4438,0.4302,2.0134,1.55,0.4381,0.4239,2.0374
Client 11,2,30.07,27.25,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,29.21,28.58,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,30.32,28.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,34.26,29.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,31.38,29.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,35.2,29.05,64.26,1,100,41,CNN 16k,IID,CIFAR-10,1.44,0.4832,0.4757,1.8622,1.46,0.4711,0.4632,1.903
Client 11,3,29.87,27.6,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,28.71,27.55,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,32.43,30.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,34.07,29.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,30.61,34.68,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,30.81,28.55,65.31,1,100,41,CNN 16k,IID,CIFAR-10,1.37,0.5092,0.5023,1.7434,1.41,0.4926,0.4853,1.8183
Client 11,4,29.8,29.82,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,33.36,30.24,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,4,30.64,29.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,4,33.89,33.28,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,4,38.9,30.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,4,33.09,31.77,69.88,1,100,41,CNN 16k,IID,CIFAR-10,1.3,0.5348,0.5281,1.6266,1.35,0.5133,0.5059,1.72
Client 11,5,29.27,26.51,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,27.99,25.83,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,32.46,27.42,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,30.82,28.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,31.44,27.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,34.15,31.5,65.67,1,100,41,CNN 16k,IID,CIFAR-10,1.26,0.5503,0.5463,1.5842,1.32,0.5253,0.5207,1.6991
