Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.65,26.36,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.39,26.28,54.55,2,140,41,CNN 16k,IID,CIFAR-10,1.52,0.4379,0.4285,2.1276,1.52,0.4377,0.4275,2.1137
Client 1,2,26.5,25.23,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.89,26.03,52.94,2,140,41,CNN 16k,IID,CIFAR-10,1.42,0.4775,0.4697,1.9463,1.44,0.4708,0.4634,1.97
Client 1,3,27.56,26.24,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.03,25.43,53.81,2,140,41,CNN 16k,IID,CIFAR-10,1.33,0.5178,0.5132,1.8073,1.37,0.5012,0.4964,1.8843
Client 1,4,26.25,25.69,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.49,24.79,51.96,2,140,41,CNN 16k,IID,CIFAR-10,1.28,0.5382,0.5335,1.7048,1.33,0.5191,0.514,1.7972
Client 1,5,27.92,25.01,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.34,25.8,53.15,2,140,41,CNN 16k,IID,CIFAR-10,1.25,0.549,0.5451,1.657,1.31,0.5238,0.519,1.7654
Client 1,6,27.83,27.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.42,25.44,55.72,2,140,41,CNN 16k,IID,CIFAR-10,1.21,0.5639,0.5587,1.6174,1.29,0.5364,0.5309,1.7363
Client 1,7,29.45,24.16,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,27.28,25.93,53.63,2,139,41,CNN 16k,IID,CIFAR-10,1.19,0.5752,0.5687,1.577,1.27,0.5419,0.5345,1.7126
Client 1,8,28.11,27.05,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,27.67,27.21,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,30.11,31.33,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,28.64,27.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,28.71,27.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,28.58,26.84,61.45,1,100,41,CNN 16k,IID,CIFAR-10,1.16,0.587,0.5828,1.503,1.25,0.5517,0.5472,1.6516
Client 1,9,26.5,26.04,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,27.74,26.0,53.76,2,139,41,CNN 16k,IID,CIFAR-10,1.14,0.5916,0.5877,1.4658,1.25,0.5549,0.5501,1.6045
Client 1,10,27.19,24.43,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,26.86,23.75,51.64,2,141,41,CNN 16k,IID,CIFAR-10,1.12,0.598,0.5994,1.4261,1.24,0.5568,0.5574,1.5744
Client 1,11,26.98,26.99,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,27.17,26.92,54.11,2,139,41,CNN 16k,IID,CIFAR-10,1.11,0.6009,0.5987,1.4158,1.25,0.5551,0.5522,1.5921
Client 1,12,28.11,26.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,29.46,28.07,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,30.08,26.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,29.88,27.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,29.92,27.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,30.33,27.51,57.86,1,100,41,CNN 16k,IID,CIFAR-10,1.09,0.6107,0.607,1.3873,1.23,0.5628,0.5582,1.5745
Client 1,13,27.53,26.53,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,26.53,24.91,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,28.27,26.47,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,29.48,27.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,13,33.19,26.6,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
