Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.83,0.09,26.15,,2,131,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,31.94,0.09,28.25,,2,129,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,31.31,0.11,27.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,36.42,0.11,28.79,110.28,1,100,21,CNN 16k,non-IID,CIFAR-10,1.34,0.5026,0.4227,1.9127,2.57,0.3758,0.337,2.2923
Client 1,2,28.24,0.09,26.79,,2,131,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,32.0,0.09,28.72,,2,130,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,11.43,0.05,9.94,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,9.95,0.05,10.66,238.62,1,100,40,CNN 16k,non-IID,CIFAR-10,1.33,0.5004,0.4585,1.9917,2.48,0.4029,0.3669,2.2156
Client 1,3,30.89,0.09,28.22,,2,130,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.98,0.09,26.53,,2,130,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,11.37,0.05,9.48,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,10.23,0.05,9.34,94.65,1,100,40,CNN 16k,non-IID,CIFAR-10,1.26,0.5328,0.5039,1.8429,2.35,0.4421,0.4095,2.0561
Client 1,4,29.74,0.09,26.97,,2,131,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,29.97,0.09,29.63,,2,129,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,11.22,0.05,9.68,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,12.16,0.05,10.74,97.87,1,100,40,CNN 16k,non-IID,CIFAR-10,1.19,0.558,0.5294,1.7051,2.37,0.4581,0.4276,1.9812
Client 1,5,30.37,0.09,25.5,,2,131,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,28.61,0.09,26.86,,2,130,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,11.6,0.05,9.47,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,11.77,0.05,10.49,90.64,1,100,40,CNN 16k,non-IID,CIFAR-10,1.16,0.5688,0.5443,1.6845,2.36,0.4693,0.4407,1.9429
Client 1,6,29.26,0.09,27.45,,2,131,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,29.86,0.09,27.59,,2,130,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,11.59,0.05,9.98,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,11.06,0.05,9.52,91.89,1,100,40,CNN 16k,non-IID,CIFAR-10,1.13,0.5845,0.5645,1.5723,2.39,0.4772,0.452,1.8882
