Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,7.64,0.14,45.48,2.28,,2,169,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,7.51,0.14,47.76,2.29,,2,169,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,8.73,0.14,49.98,2.62,,2,169,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,8.32,0.14,46.8,2.36,,2,169,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,8.59,0.14,46.66,2.42,,2,170,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,7.26,0.14,67.18,2.42,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,6.8,0.14,63.97,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,7.3,0.14,67.03,2.46,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,6.8,0.14,63.92,2.27,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,7.08,0.14,66.4,2.55,95.57,1,100,27,TextMLP,non-IID,AGNEWS,0.54,0.7545,0.7511,0.2941,3.14,0.6133,0.5294,0.5858
Client 1,2,7.21,0.14,0.0,2.24,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,7.05,0.14,0.0,2.3,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,7.35,0.14,0.0,2.41,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,7.14,0.14,0.0,2.25,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.73,0.14,0.0,2.14,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,7.31,0.14,0.0,2.33,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,7.01,0.14,0.0,2.33,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,7.45,0.14,0.0,2.46,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,7.07,0.14,0.0,2.33,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,7.41,0.14,0.0,2.48,10.62,1,100,27,TextMLP,non-IID,AGNEWS,0.45,0.7883,0.7816,0.2578,5.78,0.6412,0.5533,0.5695
Client 1,3,6.71,0.14,0.0,2.13,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,7.03,0.14,0.0,2.22,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,7.4,0.14,0.0,2.43,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,7.71,0.14,0.0,2.46,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,6.94,0.14,0.0,2.16,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,7.59,0.14,0.0,2.46,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,6.95,0.14,0.0,2.2,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,7.4,0.14,0.0,2.68,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,7.13,0.14,0.0,2.24,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,7.44,0.14,0.0,2.55,10.95,1,100,27,TextMLP,non-IID,AGNEWS,0.43,0.7978,0.7927,0.2473,7.16,0.6544,0.5669,0.5218
Client 1,4,6.76,0.14,0.0,2.16,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,7.1,0.14,0.0,2.33,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,7.72,0.14,0.0,2.3,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,7.08,0.14,0.0,2.33,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,6.82,0.14,0.0,2.21,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,7.39,0.14,0.0,2.39,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,7.0,0.14,0.0,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,7.18,0.14,0.0,2.36,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,7.08,0.14,0.0,2.25,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,7.64,0.14,0.0,2.47,10.85,1,100,27,TextMLP,non-IID,AGNEWS,0.41,0.8006,0.7973,0.242,7.44,0.6587,0.5709,0.5113
Client 1,5,7.06,0.14,0.0,2.23,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,7.1,0.14,0.0,2.16,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,6.98,0.14,0.0,2.28,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,6.94,0.14,0.0,2.22,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,7.03,0.14,0.0,2.29,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,7.44,0.14,0.0,2.43,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,5,7.2,0.14,0.0,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,5,7.29,0.14,0.0,2.41,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,5,7.12,0.14,0.0,2.82,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,5,7.57,0.14,0.0,2.46,10.85,1,100,27,TextMLP,non-IID,AGNEWS,0.41,0.805,0.7995,0.236,7.6,0.659,0.5695,0.5246
Client 1,6,7.12,0.14,0.0,2.31,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,7.02,0.14,0.0,2.24,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,7.37,0.14,0.0,2.36,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,6.8,0.14,0.0,2.27,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,7.33,0.14,0.0,2.17,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,7.52,0.14,0.0,2.46,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,6,7.32,0.14,0.0,2.2,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,6,7.47,0.14,0.0,2.5,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,6,7.22,0.14,0.0,2.35,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,6,7.28,0.14,0.0,2.41,10.68,1,100,27,TextMLP,non-IID,AGNEWS,0.4,0.8069,0.8015,0.2328,7.42,0.6593,0.5704,0.5203
Client 1,7,7.2,0.14,0.0,2.26,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,7.13,0.14,0.0,2.23,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,7.28,0.14,0.0,2.29,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,6.95,0.14,0.0,2.28,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,7.01,0.14,0.0,2.48,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,7.35,0.14,0.0,2.44,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
