Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.03,0.22,0.0,2.42,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.24,0.22,0.0,2.4,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.11,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.93,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.94,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,5.73,0.22,0.0,2.33,29.54,1,100,19,TextMLP,non-IID,AGNEWS,0.4,0.8597,0.7746,0.2,3.24,0.562,0.4814,0.7395
Client 23,2,6.7,0.22,0.0,2.42,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.15,0.22,0.0,2.59,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.45,0.22,0.0,2.56,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.5,0.22,0.0,2.56,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.02,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.44,0.22,0.0,2.36,11.51,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8902,0.8397,0.1669,4.2,0.6071,0.5266,0.7043
Client 23,3,6.19,0.22,0.0,2.41,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.46,0.22,0.0,2.5,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,7.06,0.22,0.0,3.01,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.54,0.22,0.0,2.63,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.06,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.09,0.22,0.0,2.53,12.4,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8989,0.8559,0.1541,5.29,0.6266,0.5434,0.6515
Client 23,4,6.09,0.22,0.0,2.42,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.57,0.22,0.0,2.74,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,6.51,0.22,0.0,2.72,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,7.05,0.22,0.0,2.79,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,8.58,0.22,0.0,2.87,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,7.79,0.22,0.0,2.79,14.05,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8992,0.8578,0.1548,5.64,0.6346,0.55,0.6236
Client 23,5,6.07,0.22,0.0,2.41,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,5.89,0.22,0.0,2.21,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,6.62,0.22,0.0,2.68,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,6.62,0.22,0.0,3.07,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,6.08,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,6.02,0.22,0.0,2.26,12.33,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9034,0.8654,0.1478,5.65,0.6431,0.5568,0.6168
Client 23,6,6.65,0.22,0.0,2.39,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,6.16,0.22,0.0,2.5,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,6.42,0.22,0.0,2.74,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,6.91,0.22,0.0,2.9,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,6,6.56,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,6,6.11,0.22,0.0,2.66,12.41,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9055,0.8688,0.1447,5.62,0.6459,0.5595,0.6015
Client 23,7,6.08,0.22,0.0,2.43,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,6.0,0.22,0.0,2.36,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,6.45,0.22,0.0,2.82,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,6.34,0.22,0.0,2.6,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,5.84,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,5.93,0.22,0.0,2.38,11.31,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9087,0.8724,0.1399,5.7,0.6447,0.5581,0.6211
Client 23,8,6.13,0.22,0.0,2.35,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,7.07,0.22,0.0,2.53,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,6.53,0.22,0.0,2.64,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,7.06,0.22,0.0,2.6,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,8,6.08,0.22,0.0,2.72,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,8,5.84,0.22,0.0,2.4,11.94,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9098,0.8741,0.1396,5.94,0.6423,0.5575,0.6138
Client 23,9,6.18,0.22,0.0,2.41,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,6.86,0.22,0.0,2.59,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,7.91,0.22,0.0,3.18,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,6.4,0.22,0.0,2.59,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,9,7.84,0.22,0.0,2.72,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,9,7.57,0.22,0.0,2.75,13.31,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9112,0.8755,0.1371,6.05,0.6404,0.5558,0.6171
Client 23,10,5.96,0.22,0.0,2.36,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,6.54,0.22,0.0,2.76,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,6.22,0.22,0.0,2.63,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,6.4,0.22,0.0,2.66,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,10,6.97,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,10,7.0,0.22,0.0,2.35,11.49,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.912,0.8762,0.1352,6.13,0.6418,0.5559,0.6351
Client 23,11,6.1,0.22,0.0,2.31,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,6.23,0.22,0.0,2.41,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,7.15,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,11,6.16,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,11,6.0,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,11,5.95,0.22,0.0,2.42,11.92,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9129,0.8773,0.1348,6.53,0.6379,0.5539,0.6261
Client 23,12,6.18,0.22,0.0,2.35,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,6.23,0.22,0.0,2.48,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,12,6.23,0.22,0.0,2.58,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,12,6.51,0.22,0.0,2.66,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,12,6.14,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,12,6.1,0.22,0.0,2.45,11.54,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9135,0.8785,0.1319,6.31,0.6457,0.5589,0.6107
Client 23,13,6.13,0.22,0.0,3.03,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,6.28,0.22,0.0,2.85,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,13,6.59,0.22,0.0,2.64,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,13,7.07,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,13,6.37,0.22,0.0,2.68,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,13,6.24,0.22,0.0,2.46,11.77,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9153,0.882,0.1308,6.36,0.6491,0.5627,0.5886
Client 23,14,6.4,0.22,0.0,2.75,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,6.41,0.22,0.0,2.57,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,14,6.71,0.22,0.0,2.7,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,14,6.82,0.22,0.0,2.63,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,14,6.27,0.22,0.0,2.79,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,14,6.31,0.22,0.0,2.74,11.86,1,100,19,TextMLP,non-IID,AGNEWS,0.22,0.9174,0.8846,0.1274,6.33,0.6486,0.5621,0.5949
Client 23,15,6.36,0.22,0.0,2.48,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,6.84,0.22,0.0,2.63,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,15,6.59,0.22,0.0,2.63,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,15,6.38,0.22,0.0,2.68,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,15,8.67,0.22,0.0,2.69,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,15,8.84,0.22,0.0,2.69,13.87,1,100,19,TextMLP,non-IID,AGNEWS,0.22,0.9186,0.8864,0.1254,6.17,0.6514,0.564,0.5929
