Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,30.58,0.11,27.26,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,29.85,0.13,27.7,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,29.81,0.14,27.32,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,32.52,0.11,28.37,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,33.16,0.26,29.62,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,31.43,0.13,29.62,158.42,1,100,21,CNN 16k,non-IID,CIFAR-10,1.33,0.5203,0.3422,1.7043,2.88,0.3129,0.2459,2.4912
Client 23,2,30.68,0.11,29.39,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,31.21,0.13,29.78,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,31.69,0.14,28.83,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,32.94,0.11,32.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,33.26,0.26,31.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,32.25,0.13,32.9,103.58,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.554,0.3916,1.5711,2.5,0.3508,0.2887,2.3647
Client 23,3,30.34,0.11,29.42,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,30.46,0.13,29.34,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,30.02,0.14,28.77,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,32.51,0.11,32.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,32.1,0.26,32.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,33.02,0.13,31.07,102.0,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5833,0.4313,1.4801,2.35,0.3743,0.3177,2.3057
Client 23,4,28.64,0.11,29.61,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,29.65,0.13,30.64,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,29.73,0.14,30.02,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,31.89,0.11,30.84,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,32.87,0.26,32.3,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,31.9,0.13,31.5,105.9,1,100,21,CNN 16k,non-IID,CIFAR-10,1.11,0.6051,0.4681,1.3984,2.28,0.3996,0.3486,2.2195
Client 23,5,28.29,0.11,29.85,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,28.76,0.13,29.93,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,27.76,0.14,30.13,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,31.78,0.11,30.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,30.15,0.26,31.64,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,31.32,0.13,30.12,101.34,1,100,21,CNN 16k,non-IID,CIFAR-10,1.06,0.6221,0.4902,1.338,2.3,0.4085,0.3629,2.1566
Client 23,6,31.04,0.11,29.19,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,30.05,0.13,29.55,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,29.37,0.14,28.51,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,32.51,0.11,30.28,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,32.07,0.26,30.79,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,32.18,0.13,31.5,103.17,1,100,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6348,0.5123,1.2676,2.23,0.4237,0.3831,2.1115
