Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.14,0.15,23.24,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.54,0.08,24.12,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.84,0.2,26.32,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.9,0.15,22.89,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.89,0.17,23.54,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,23.78,0.13,22.58,127.98,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5501,0.3481,1.6076,2.72,0.3166,0.2428,2.4823
Client 23,2,8.88,0.05,7.67,,2,165,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.51,0.08,24.73,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,7.92,0.05,7.77,,2,160,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,9.5,0.05,8.71,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,10.19,0.05,9.26,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,8.89,0.05,8.71,216.7,1,100,40,CNN 16k,non-IID,CIFAR-10,1.4,0.4446,0.4012,2.1217,2.46,0.3826,0.3325,2.283
Client 23,3,8.47,0.05,8.11,,2,178,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.87,0.08,25.79,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,7.63,0.05,7.85,,2,177,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,10.37,0.05,9.19,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.61,0.05,9.2,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.25,0.05,9.21,81.99,1,100,40,CNN 16k,non-IID,CIFAR-10,1.33,0.4688,0.4321,2.1177,2.37,0.4118,0.3634,2.1376
