Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.32,0.31,0.0,5.44,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.34,0.27,0.0,5.17,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.3,0.36,0.0,4.98,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.29,0.26,0.0,5.03,71.44,2,104,21,CNN 64k,non-IID,CIFAR10,1.39,0.4805,0.1302,1.9714,3.57,0.1275,0.0421,3.4653
Client 23,2,2.72,0.22,0.0,5.98,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.63,0.26,0.0,6.47,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.55,0.23,0.0,6.1,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.52,0.29,0.0,6.55,74.18,2,105,20,CNN 64k,non-IID,CIFAR10,1.36,0.4943,0.1834,1.9436,3.37,0.1775,0.0909,3.0463
Client 23,3,2.88,0.11,0.0,5.4,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.32,0.08,0.0,5.28,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.86,0.11,0.0,5.17,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.86,0.12,0.0,5.43,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,1.17,0.18,0.0,5.25,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,1.14,0.19,0.0,5.26,82.13,1,100,17,CNN 64k,non-IID,CIFAR10,1.3,0.5009,0.2641,1.8168,3.24,0.2133,0.1184,2.915
Client 23,4,5.88,0.15,0.0,9.91,,2,107,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.63,0.21,0.0,8.82,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.64,0.15,0.0,8.83,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.99,0.25,0.0,10.3,89.41,2,107,24,CNN 64k,non-IID,CIFAR10,1.22,0.5656,0.3085,1.5722,2.49,0.2837,0.1974,2.6388
Client 23,5,7.57,0.17,0.0,9.96,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,7.32,0.17,0.0,10.23,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,7.03,0.22,0.0,10.08,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,7.16,0.09,0.0,10.5,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,3.25,0.35,0.0,6.91,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,3.28,0.43,0.0,7.3,97.28,1,100,20,CNN 64k,non-IID,CIFAR10,1.14,0.5974,0.3422,1.4398,2.47,0.3067,0.2261,2.5698
Client 23,6,4.64,0.07,12.71,6.17,,2,116,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,5.49,0.11,16.1,6.28,,2,118,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,4.54,0.06,11.0,5.85,,2,115,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,4.71,0.07,13.71,6.29,95.93,2,117,23,CNN 64k,non-IID,CIFAR10,1.26,0.5209,0.4143,1.5511,2.27,0.3572,0.2905,2.4351
Client 23,7,10.95,0.23,0.0,13.22,,2,109,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,10.46,0.19,0.0,13.4,,2,108,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,10.58,0.1,0.0,13.03,,2,109,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,10.25,0.21,0.0,12.83,,2,109,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,4.7,0.27,0.0,8.43,,1,100,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,4.72,0.37,0.0,8.61,103.72,1,100,24,CNN 64k,non-IID,CIFAR10,0.98,0.6527,0.4342,1.3156,2.27,0.3705,0.3056,2.3233
Client 23,8,5.77,0.07,17.3,6.75,,2,118,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,6.31,0.07,18.65,7.02,,2,118,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,6.46,0.07,16.49,7.0,,2,119,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,6.32,0.07,16.78,7.09,102.37,2,118,26,CNN 64k,non-IID,CIFAR10,1.1,0.5711,0.4777,1.4423,2.34,0.4146,0.3546,2.1013
Client 23,9,7.52,0.08,19.72,7.38,,2,121,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,6.39,0.06,15.2,7.26,,2,117,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,7.22,0.06,17.81,6.98,,2,119,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,6.71,0.07,18.17,6.98,,2,119,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,5.04,0.11,16.63,7.08,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,4.6,0.08,15.41,6.72,99.85,1,100,23,CNN 64k,non-IID,CIFAR10,1.09,0.5761,0.494,1.5069,2.11,0.4324,0.3819,2.0867
Client 23,10,15.02,0.08,0.0,16.66,,2,111,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,14.74,0.13,0.0,17.0,,2,110,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,14.53,0.27,0.0,16.19,,2,111,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,14.92,0.14,0.0,17.14,117.32,2,110,31,CNN 64k,non-IID,CIFAR10,0.88,0.6867,0.5434,1.2112,2.06,0.4438,0.392,2.0791
Client 23,11,8.44,0.06,18.24,8.2,,2,119,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,7.75,0.07,21.58,7.59,,2,119,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,8.14,0.06,23.92,7.71,,2,122,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,8.58,0.07,23.94,8.44,,2,122,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,11,6.21,0.07,17.24,7.41,,1,100,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,11,5.75,0.07,15.95,7.26,107.91,1,100,24,CNN 64k,non-IID,CIFAR10,0.98,0.6144,0.5234,1.4168,2.13,0.463,0.4027,1.9403
Client 23,12,18.55,0.19,0.0,19.47,,2,111,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,12,17.27,0.15,0.0,18.93,,2,111,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,12,18.28,0.21,0.0,19.16,,2,112,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,12,17.61,0.16,0.0,19.67,127.33,2,112,34,CNN 64k,non-IID,CIFAR10,0.76,0.7335,0.5825,0.9002,2.06,0.4777,0.4242,2.0065
